response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0029,0.0008,0.0000,0.0000,0.0019,0.0001,200,47.0033
0.0027,0.0006,0.0000,0.0001,0.0020,0.0001,200,47.0035
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,47.0035
0.0029,0.0006,0.0000,0.0000,0.0022,0.0001,200,47.0036
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,47.0035
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,47.0035
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,47.0035
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,47.0036
0.0041,0.0008,0.0000,0.0000,0.0033,0.0000,200,47.0034
0.0044,0.0006,0.0000,0.0000,0.0037,0.0000,200,47.0036
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,47.1035
0.0029,0.0007,0.0000,0.0000,0.0022,0.0001,200,47.1035
0.0035,0.0008,0.0000,0.0001,0.0025,0.0000,200,47.1032
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,47.1034
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,47.1034
0.0039,0.0006,0.0000,0.0001,0.0032,0.0001,200,47.1034
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,47.1035
0.0043,0.0009,0.0000,0.0000,0.0033,0.0000,200,47.1033
0.0043,0.0007,0.0000,0.0000,0.0035,0.0000,200,47.1034
0.0044,0.0008,0.0000,0.0000,0.0036,0.0001,200,47.1034
0.0032,0.0007,0.0000,0.0001,0.0023,0.0001,200,47.2034
0.0032,0.0008,0.0000,0.0000,0.0024,0.0000,200,47.2034
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,47.2033
0.0033,0.0008,0.0000,0.0000,0.0024,0.0001,200,47.2033
0.0036,0.0010,0.0000,0.0000,0.0025,0.0000,200,47.2031
0.0048,0.0010,0.0000,0.0001,0.0036,0.0000,200,47.2031
0.0048,0.0010,0.0000,0.0001,0.0036,0.0001,200,47.2031
0.0046,0.0008,0.0000,0.0000,0.0037,0.0000,200,47.2033
0.0047,0.0008,0.0000,0.0002,0.0037,0.0000,200,47.2032
0.0049,0.0008,0.0000,0.0000,0.0039,0.0001,200,47.2034
0.0027,0.0005,0.0000,0.0000,0.0020,0.0001,200,47.3036
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,47.3036
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,47.3036
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,47.3037
0.0033,0.0006,0.0000,0.0001,0.0026,0.0000,200,47.3037
0.0038,0.0007,0.0000,0.0000,0.0029,0.0000,200,47.3034
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,47.3037
0.0039,0.0006,0.0000,0.0001,0.0033,0.0000,200,47.3036
0.0041,0.0008,0.0000,0.0001,0.0032,0.0000,200,47.3035
0.0044,0.0007,0.0000,0.0001,0.0035,0.0001,200,47.3035
0.0034,0.0009,0.0000,0.0001,0.0024,0.0001,200,47.4035
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,47.4036
0.0035,0.0009,0.0000,0.0001,0.0025,0.0000,200,47.4035
0.0035,0.0010,0.0000,0.0001,0.0025,0.0000,200,47.4034
0.0035,0.0009,0.0000,0.0000,0.0025,0.0001,200,47.4035
0.0034,0.0009,0.0000,0.0000,0.0025,0.0001,200,47.4036
0.0040,0.0009,0.0000,0.0000,0.0030,0.0000,200,47.4033
0.0042,0.0009,0.0000,0.0000,0.0032,0.0000,200,47.4035
0.0046,0.0008,0.0000,0.0001,0.0036,0.0000,200,47.4036
0.0049,0.0011,0.0000,0.0000,0.0037,0.0000,200,47.4033
0.0028,0.0009,0.0000,0.0001,0.0017,0.0001,200,47.5038
0.0031,0.0009,0.0000,0.0001,0.0021,0.0001,200,47.5038
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,47.5039
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,47.5039
0.0044,0.0010,0.0000,0.0000,0.0033,0.0000,200,47.5037
0.0044,0.0007,0.0000,0.0001,0.0036,0.0000,200,47.5039
0.0045,0.0007,0.0000,0.0000,0.0037,0.0000,200,47.5039
0.0049,0.0009,0.0000,0.0000,0.0039,0.0000,200,47.5037
0.0050,0.0008,0.0000,0.0001,0.0040,0.0000,200,47.5039
0.0061,0.0009,0.0000,0.0000,0.0050,0.0000,200,47.5036
0.0027,0.0005,0.0000,0.0001,0.0021,0.0001,200,47.6032
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,47.6032
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,47.6032
0.0035,0.0009,0.0000,0.0000,0.0025,0.0000,200,47.6030
0.0033,0.0006,0.0000,0.0001,0.0026,0.0000,200,47.6031
0.0036,0.0006,0.0000,0.0001,0.0029,0.0000,200,47.6031
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,47.6030
0.0041,0.0006,0.0000,0.0001,0.0034,0.0000,200,47.6032
0.0047,0.0009,0.0000,0.0000,0.0037,0.0000,200,47.6029
0.0052,0.0006,0.0000,0.0000,0.0044,0.0000,200,47.6032
0.0038,0.0006,0.0000,0.0001,0.0031,0.0001,200,47.7027
0.0040,0.0007,0.0000,0.0000,0.0033,0.0000,200,47.7026
0.0039,0.0007,0.0000,0.0000,0.0032,0.0000,200,47.7027
0.0038,0.0004,0.0000,0.0001,0.0031,0.0001,200,47.7029
0.0038,0.0009,0.0000,0.0000,0.0028,0.0001,200,47.7029
0.0046,0.0008,0.0000,0.0000,0.0037,0.0001,200,47.7025
0.0044,0.0004,0.0000,0.0000,0.0039,0.0000,200,47.7029
0.0048,0.0005,0.0000,0.0000,0.0042,0.0001,200,47.7028
0.0050,0.0010,0.0000,0.0000,0.0040,0.0000,200,47.7029
0.0054,0.0006,0.0000,0.0000,0.0047,0.0000,200,47.7027
0.0027,0.0007,0.0000,0.0001,0.0018,0.0001,200,47.8037
0.0030,0.0009,0.0000,0.0000,0.0020,0.0000,200,47.8037
0.0031,0.0008,0.0000,0.0000,0.0023,0.0000,200,47.8038
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,47.8038
0.0036,0.0009,0.0000,0.0000,0.0027,0.0000,200,47.8036
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,47.8037
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,47.8038
0.0043,0.0010,0.0000,0.0001,0.0031,0.0000,200,47.8035
0.0048,0.0009,0.0000,0.0001,0.0035,0.0001,200,47.8034
0.0047,0.0007,0.0000,0.0001,0.0038,0.0001,200,47.8037
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,47.9025
0.0034,0.0005,0.0000,0.0001,0.0028,0.0001,200,47.9028
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,47.9029
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,47.9029
0.0036,0.0008,0.0000,0.0000,0.0027,0.0000,200,47.9030
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,47.9028
0.0042,0.0006,0.0000,0.0000,0.0034,0.0001,200,47.9027
0.0043,0.0009,0.0000,0.0000,0.0032,0.0000,200,47.9027
0.0045,0.0009,0.0000,0.0000,0.0035,0.0001,200,47.9029
0.0055,0.0008,0.0000,0.0000,0.0045,0.0001,200,47.9030
0.0029,0.0006,0.0000,0.0002,0.0020,0.0001,200,48.0031
0.0034,0.0007,0.0000,0.0002,0.0020,0.0001,200,48.0027
0.0030,0.0006,0.0000,0.0001,0.0023,0.0000,200,48.0031
0.0031,0.0007,0.0000,0.0002,0.0021,0.0000,200,48.0031
0.0041,0.0010,0.0000,0.0001,0.0028,0.0001,200,48.0027
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,48.0031
0.0038,0.0006,0.0000,0.0002,0.0029,0.0000,200,48.0031
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,48.0032
0.0039,0.0008,0.0000,0.0001,0.0029,0.0000,200,48.0030
0.0045,0.0005,0.0000,0.0002,0.0037,0.0001,200,48.0032
0.0025,0.0007,0.0000,0.0000,0.0017,0.0000,200,48.1032
0.0033,0.0007,0.0000,0.0001,0.0025,0.0000,200,48.1032
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,48.1032
0.0035,0.0008,0.0000,0.0000,0.0027,0.0000,200,48.1030
0.0034,0.0007,0.0000,0.0001,0.0026,0.0000,200,48.1032
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,48.1032
0.0043,0.0008,0.0000,0.0000,0.0033,0.0000,200,48.1030
0.0041,0.0008,0.0000,0.0000,0.0033,0.0000,200,48.1031
0.0045,0.0009,0.0000,0.0001,0.0034,0.0000,200,48.1029
0.0048,0.0007,0.0000,0.0000,0.0039,0.0001,200,48.1032
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,48.2032
0.0028,0.0005,0.0000,0.0000,0.0020,0.0001,200,48.2032
0.0026,0.0005,0.0000,0.0000,0.0020,0.0001,200,48.2033
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,48.2034
0.0031,0.0004,0.0000,0.0000,0.0026,0.0000,200,48.2034
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,48.2032
0.0032,0.0005,0.0000,0.0000,0.0027,0.0001,200,48.2034
0.0032,0.0004,0.0000,0.0000,0.0027,0.0000,200,48.2034
0.0038,0.0004,0.0000,0.0000,0.0033,0.0001,200,48.2034
0.0037,0.0004,0.0000,0.0000,0.0032,0.0001,200,48.2034
0.0019,0.0004,0.0000,0.0000,0.0014,0.0001,200,48.3036
0.0020,0.0003,0.0000,0.0001,0.0016,0.0000,200,48.3036
0.0028,0.0005,0.0000,0.0001,0.0021,0.0000,200,48.3033
0.0028,0.0006,0.0000,0.0001,0.0021,0.0000,200,48.3033
0.0027,0.0004,0.0000,0.0000,0.0022,0.0000,200,48.3035
0.0027,0.0004,0.0000,0.0000,0.0022,0.0000,200,48.3036
0.0031,0.0004,0.0000,0.0000,0.0026,0.0000,200,48.3035
0.0032,0.0004,0.0000,0.0000,0.0028,0.0000,200,48.3036
0.0035,0.0004,0.0000,0.0001,0.0030,0.0000,200,48.3035
0.0036,0.0004,0.0000,0.0000,0.0031,0.0000,200,48.3036
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,48.4037
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,48.4037
0.0030,0.0005,0.0000,0.0001,0.0023,0.0000,200,48.4037
0.0034,0.0008,0.0000,0.0000,0.0023,0.0000,200,48.4034
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,48.4038
0.0043,0.0007,0.0000,0.0001,0.0034,0.0001,200,48.4036
0.0047,0.0009,0.0000,0.0001,0.0036,0.0000,200,48.4034
0.0044,0.0006,0.0000,0.0000,0.0036,0.0001,200,48.4038
0.0046,0.0008,0.0000,0.0001,0.0037,0.0000,200,48.4035
0.0055,0.0007,0.0000,0.0001,0.0046,0.0001,200,48.4036
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,48.5036
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,48.5037
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,48.5037
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,48.5035
0.0035,0.0004,0.0000,0.0000,0.0029,0.0001,200,48.5038
0.0035,0.0004,0.0000,0.0000,0.0031,0.0000,200,48.5038
0.0041,0.0010,0.0000,0.0000,0.0030,0.0001,200,48.5034
0.0040,0.0006,0.0000,0.0001,0.0033,0.0000,200,48.5037
0.0040,0.0004,0.0000,0.0001,0.0034,0.0000,200,48.5038
0.0047,0.0005,0.0000,0.0001,0.0040,0.0000,200,48.5037
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,48.6031
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,48.6031
0.0034,0.0006,0.0000,0.0001,0.0026,0.0000,200,48.6030
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,48.6031
0.0037,0.0008,0.0000,0.0001,0.0027,0.0000,200,48.6029
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,48.6030
0.0036,0.0007,0.0000,0.0002,0.0028,0.0000,200,48.6030
0.0042,0.0006,0.0000,0.0001,0.0034,0.0001,200,48.6030
0.0046,0.0009,0.0000,0.0001,0.0035,0.0000,200,48.6028
0.0048,0.0006,0.0000,0.0000,0.0041,0.0000,200,48.6031
0.0028,0.0006,0.0000,0.0000,0.0022,0.0001,200,48.7032
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,48.7032
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,48.7031
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,48.7033
0.0037,0.0007,0.0000,0.0000,0.0030,0.0000,200,48.7031
0.0037,0.0006,0.0000,0.0000,0.0030,0.0001,200,48.7033
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,48.7033
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,48.7033
0.0045,0.0006,0.0000,0.0001,0.0036,0.0000,200,48.7030
0.0047,0.0007,0.0000,0.0000,0.0039,0.0000,200,48.7032
0.0022,0.0008,0.0000,0.0000,0.0013,0.0002,200,48.8036
0.0023,0.0008,0.0000,0.0001,0.0014,0.0001,200,48.8036
0.0023,0.0007,0.0000,0.0000,0.0015,0.0001,200,48.8036
0.0026,0.0010,0.0000,0.0000,0.0014,0.0000,200,48.8034
0.0035,0.0009,0.0000,0.0001,0.0024,0.0001,200,48.8035
0.0036,0.0010,0.0000,0.0000,0.0025,0.0001,200,48.8035
0.0037,0.0010,0.0000,0.0001,0.0026,0.0001,200,48.8034
0.0036,0.0008,0.0000,0.0000,0.0027,0.0000,200,48.8036
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,48.8036
0.0037,0.0007,0.0000,0.0001,0.0029,0.0000,200,48.8036
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,48.9027
0.0037,0.0006,0.0000,0.0000,0.0030,0.0001,200,48.9027
0.0035,0.0010,0.0000,0.0000,0.0024,0.0000,200,48.9030
0.0039,0.0011,0.0000,0.0000,0.0027,0.0001,200,48.9029
0.0043,0.0009,0.0000,0.0000,0.0034,0.0000,200,48.9025
0.0041,0.0012,0.0000,0.0000,0.0029,0.0000,200,48.9028
0.0042,0.0007,0.0000,0.0000,0.0035,0.0000,200,48.9027
0.0043,0.0009,0.0000,0.0002,0.0031,0.0001,200,48.9029
0.0043,0.0009,0.0000,0.0001,0.0032,0.0000,200,48.9029
0.0045,0.0010,0.0000,0.0000,0.0033,0.0001,200,48.9029
0.0033,0.0007,0.0000,0.0000,0.0024,0.0001,200,49.0027
0.0031,0.0006,0.0000,0.0000,0.0023,0.0001,200,49.0029
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,49.0028
0.0037,0.0006,0.0000,0.0000,0.0028,0.0001,200,49.0026
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,49.0029
0.0041,0.0006,0.0000,0.0000,0.0034,0.0001,200,49.0028
0.0046,0.0007,0.0000,0.0000,0.0037,0.0000,200,49.0026
0.0044,0.0006,0.0000,0.0000,0.0038,0.0000,200,49.0029
0.0051,0.0005,0.0000,0.0000,0.0045,0.0001,200,49.0029
0.0058,0.0008,0.0000,0.0000,0.0048,0.0000,200,49.0026
0.0022,0.0006,0.0000,0.0000,0.0014,0.0001,200,49.1027
0.0024,0.0007,0.0000,0.0000,0.0016,0.0000,200,49.1026
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,49.1027
0.0031,0.0007,0.0000,0.0000,0.0022,0.0001,200,49.1025
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,49.1027
0.0029,0.0007,0.0000,0.0000,0.0022,0.0000,200,49.1027
0.0031,0.0008,0.0000,0.0000,0.0023,0.0000,200,49.1025
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,49.1027
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,49.1027
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,49.1027
0.0031,0.0011,0.0000,0.0001,0.0019,0.0001,200,49.2038
0.0032,0.0011,0.0000,0.0000,0.0021,0.0000,200,49.2037
0.0035,0.0014,0.0000,0.0001,0.0020,0.0000,200,49.2034
0.0033,0.0011,0.0000,0.0002,0.0019,0.0002,200,49.2036
0.0035,0.0012,0.0000,0.0001,0.0020,0.0001,200,49.2035
0.0033,0.0012,0.0000,0.0000,0.0020,0.0000,200,49.2037
0.0037,0.0010,0.0000,0.0002,0.0025,0.0001,200,49.2037
0.0038,0.0010,0.0000,0.0000,0.0027,0.0001,200,49.2036
0.0037,0.0011,0.0000,0.0000,0.0025,0.0000,200,49.2038
0.0042,0.0010,0.0000,0.0000,0.0030,0.0001,200,49.2036
0.0023,0.0006,0.0000,0.0000,0.0016,0.0001,200,49.3033
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,49.3033
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,49.3034
0.0036,0.0006,0.0000,0.0000,0.0030,0.0001,200,49.3035
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,49.3032
0.0042,0.0008,0.0000,0.0001,0.0032,0.0000,200,49.3030
0.0042,0.0006,0.0000,0.0000,0.0034,0.0000,200,49.3033
0.0042,0.0005,0.0000,0.0001,0.0035,0.0001,200,49.3034
0.0041,0.0005,0.0000,0.0000,0.0035,0.0000,200,49.3035
0.0049,0.0007,0.0000,0.0000,0.0041,0.0000,200,49.3032
0.0033,0.0007,0.0000,0.0001,0.0024,0.0001,200,49.4037
0.0035,0.0009,0.0000,0.0001,0.0024,0.0001,200,49.4035
0.0034,0.0009,0.0000,0.0000,0.0024,0.0001,200,49.4036
0.0034,0.0009,0.0000,0.0000,0.0025,0.0000,200,49.4036
0.0033,0.0009,0.0000,0.0000,0.0024,0.0000,200,49.4037
0.0039,0.0010,0.0000,0.0001,0.0026,0.0001,200,49.4034
0.0041,0.0008,0.0000,0.0000,0.0032,0.0000,200,49.4037
0.0045,0.0008,0.0000,0.0000,0.0036,0.0001,200,49.4037
0.0047,0.0009,0.0000,0.0001,0.0036,0.0000,200,49.4035
0.0048,0.0009,0.0000,0.0000,0.0039,0.0001,200,49.4037
0.0028,0.0009,0.0000,0.0000,0.0017,0.0000,200,49.5028
0.0026,0.0006,0.0000,0.0000,0.0018,0.0001,200,49.5030
0.0025,0.0007,0.0000,0.0000,0.0018,0.0001,200,49.5031
0.0026,0.0007,0.0000,0.0000,0.0019,0.0000,200,49.5030
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,49.5030
0.0033,0.0006,0.0000,0.0001,0.0025,0.0000,200,49.5030
0.0036,0.0007,0.0000,0.0001,0.0025,0.0001,200,49.5027
0.0033,0.0005,0.0000,0.0002,0.0026,0.0000,200,49.5030
0.0042,0.0009,0.0000,0.0001,0.0032,0.0000,200,49.5028
0.0041,0.0007,0.0000,0.0001,0.0032,0.0001,200,49.5030
0.0026,0.0008,0.0000,0.0000,0.0017,0.0001,200,49.6035
0.0029,0.0009,0.0000,0.0001,0.0019,0.0000,200,49.6034
0.0028,0.0007,0.0000,0.0000,0.0020,0.0000,200,49.6036
0.0033,0.0009,0.0000,0.0000,0.0024,0.0000,200,49.6035
0.0033,0.0007,0.0000,0.0001,0.0025,0.0000,200,49.6035
0.0037,0.0008,0.0000,0.0001,0.0028,0.0000,200,49.6034
0.0036,0.0007,0.0000,0.0001,0.0028,0.0000,200,49.6035
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,49.6035
0.0043,0.0010,0.0000,0.0001,0.0032,0.0000,200,49.6033
0.0041,0.0008,0.0000,0.0000,0.0033,0.0000,200,49.6035
0.0034,0.0007,0.0000,0.0000,0.0026,0.0001,200,49.7030
0.0033,0.0005,0.0000,0.0000,0.0027,0.0001,200,49.7031
0.0034,0.0008,0.0000,0.0000,0.0026,0.0000,200,49.7030
0.0039,0.0007,0.0000,0.0000,0.0032,0.0001,200,49.7031
0.0043,0.0008,0.0000,0.0000,0.0033,0.0000,200,49.7028
0.0045,0.0008,0.0000,0.0001,0.0035,0.0001,200,49.7028
0.0042,0.0006,0.0000,0.0001,0.0035,0.0000,200,49.7031
0.0044,0.0006,0.0000,0.0000,0.0037,0.0000,200,49.7031
0.0046,0.0007,0.0000,0.0001,0.0038,0.0000,200,49.7030
0.0050,0.0006,0.0000,0.0001,0.0043,0.0001,200,49.7031
0.0027,0.0005,0.0000,0.0000,0.0020,0.0001,200,49.8034
0.0027,0.0004,0.0000,0.0000,0.0022,0.0000,200,49.8036
0.0028,0.0005,0.0000,0.0000,0.0022,0.0000,200,49.8036
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,49.8036
0.0039,0.0007,0.0000,0.0000,0.0029,0.0001,200,49.8034
0.0041,0.0009,0.0000,0.0000,0.0031,0.0000,200,49.8034
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,49.8035
0.0043,0.0007,0.0000,0.0000,0.0035,0.0000,200,49.8037
0.0043,0.0006,0.0000,0.0000,0.0036,0.0001,200,49.8037
0.0054,0.0007,0.0000,0.0000,0.0047,0.0001,200,49.8034
0.0032,0.0009,0.0000,0.0001,0.0021,0.0001,200,49.9030
0.0031,0.0007,0.0000,0.0001,0.0022,0.0000,200,49.9033
0.0032,0.0006,0.0000,0.0001,0.0024,0.0000,200,49.9033
0.0035,0.0007,0.0000,0.0001,0.0027,0.0000,200,49.9033
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,49.9034
0.0039,0.0009,0.0000,0.0000,0.0029,0.0000,200,49.9031
0.0039,0.0005,0.0000,0.0002,0.0032,0.0000,200,49.9034
0.0042,0.0007,0.0000,0.0000,0.0034,0.0001,200,49.9033
0.0042,0.0006,0.0000,0.0001,0.0035,0.0000,200,49.9034
0.0048,0.0007,0.0000,0.0000,0.0040,0.0001,200,49.9031
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,50.0034
0.0025,0.0005,0.0000,0.0000,0.0019,0.0000,200,50.0034
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,50.0033
0.0028,0.0005,0.0000,0.0000,0.0022,0.0000,200,50.0034
0.0027,0.0005,0.0000,0.0000,0.0022,0.0000,200,50.0035
0.0029,0.0005,0.0000,0.0000,0.0023,0.0000,200,50.0033
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,50.0033
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,50.0032
0.0038,0.0004,0.0000,0.0000,0.0034,0.0000,200,50.0035
0.0047,0.0005,0.0000,0.0000,0.0042,0.0001,200,50.0034
0.0034,0.0008,0.0000,0.0000,0.0024,0.0001,200,50.1035
0.0033,0.0008,0.0000,0.0000,0.0023,0.0001,200,50.1036
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,50.1037
0.0032,0.0006,0.0000,0.0000,0.0024,0.0001,200,50.1037
0.0035,0.0005,0.0000,0.0000,0.0028,0.0001,200,50.1037
0.0042,0.0007,0.0000,0.0000,0.0034,0.0001,200,50.1037
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,50.1038
0.0043,0.0007,0.0000,0.0000,0.0036,0.0000,200,50.1037
0.0044,0.0008,0.0000,0.0000,0.0035,0.0000,200,50.1036
0.0052,0.0008,0.0000,0.0000,0.0043,0.0001,200,50.1034
0.0025,0.0007,0.0000,0.0000,0.0016,0.0001,200,50.2033
0.0034,0.0007,0.0000,0.0000,0.0026,0.0001,200,50.2032
0.0036,0.0008,0.0000,0.0002,0.0026,0.0000,200,50.2031
0.0035,0.0006,0.0000,0.0000,0.0027,0.0000,200,50.2032
0.0039,0.0007,0.0000,0.0001,0.0031,0.0000,200,50.2033
0.0041,0.0007,0.0000,0.0001,0.0032,0.0000,200,50.2032
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,50.2032
0.0041,0.0006,0.0000,0.0001,0.0034,0.0000,200,50.2033
0.0054,0.0010,0.0000,0.0001,0.0043,0.0001,200,50.2029
0.0062,0.0008,0.0000,0.0001,0.0052,0.0000,200,50.2031
0.0029,0.0006,0.0000,0.0001,0.0021,0.0001,200,50.3028
0.0028,0.0006,0.0000,0.0000,0.0022,0.0000,200,50.3029
0.0029,0.0005,0.0000,0.0000,0.0023,0.0000,200,50.3029
0.0033,0.0008,0.0000,0.0001,0.0024,0.0000,200,50.3026
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,50.3028
0.0033,0.0004,0.0000,0.0001,0.0027,0.0000,200,50.3029
0.0040,0.0006,0.0000,0.0000,0.0033,0.0001,200,50.3029
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,50.3029
0.0043,0.0007,0.0000,0.0001,0.0034,0.0000,200,50.3027
0.0043,0.0006,0.0000,0.0002,0.0034,0.0001,200,50.3028
0.0031,0.0008,0.0000,0.0001,0.0020,0.0001,200,50.4034
0.0034,0.0010,0.0000,0.0001,0.0022,0.0000,200,50.4032
0.0032,0.0007,0.0000,0.0002,0.0023,0.0000,200,50.4035
0.0032,0.0008,0.0000,0.0000,0.0024,0.0000,200,50.4035
0.0037,0.0010,0.0000,0.0001,0.0026,0.0000,200,50.4033
0.0035,0.0008,0.0000,0.0000,0.0027,0.0000,200,50.4036
0.0040,0.0009,0.0000,0.0000,0.0030,0.0001,200,50.4034
0.0044,0.0007,0.0000,0.0002,0.0035,0.0000,200,50.4035
0.0047,0.0008,0.0000,0.0001,0.0037,0.0000,200,50.4034
0.0046,0.0007,0.0000,0.0000,0.0038,0.0000,200,50.4036
0.0031,0.0008,0.0000,0.0000,0.0023,0.0001,200,50.5038
0.0035,0.0009,0.0000,0.0000,0.0024,0.0001,200,50.5035
0.0032,0.0008,0.0000,0.0000,0.0024,0.0001,200,50.5037
0.0035,0.0008,0.0000,0.0000,0.0026,0.0001,200,50.5037
0.0037,0.0006,0.0000,0.0001,0.0030,0.0000,200,50.5037
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,50.5038
0.0040,0.0008,0.0000,0.0000,0.0032,0.0000,200,50.5037
0.0041,0.0008,0.0000,0.0000,0.0033,0.0000,200,50.5037
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,50.5038
0.0053,0.0009,0.0000,0.0001,0.0043,0.0000,200,50.5035
0.0028,0.0006,0.0000,0.0000,0.0020,0.0001,200,50.6034
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,50.6034
0.0032,0.0008,0.0000,0.0001,0.0023,0.0000,200,50.6031
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,50.6032
0.0030,0.0005,0.0000,0.0001,0.0023,0.0001,200,50.6033
0.0029,0.0005,0.0000,0.0000,0.0022,0.0001,200,50.6034
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,50.6033
0.0041,0.0008,0.0000,0.0000,0.0033,0.0000,200,50.6032
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,50.6034
0.0043,0.0007,0.0000,0.0000,0.0036,0.0000,200,50.6033
0.0036,0.0007,0.0000,0.0001,0.0026,0.0001,200,50.7029
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,50.7032
0.0033,0.0006,0.0000,0.0000,0.0026,0.0001,200,50.7032
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,50.7031
0.0038,0.0006,0.0000,0.0000,0.0031,0.0001,200,50.7032
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,50.7033
0.0044,0.0009,0.0000,0.0000,0.0034,0.0000,200,50.7033
