response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0035,0.0007,0.0000,0.0000,0.0028,0.0000,200,38.4026
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,38.5025
0.0029,0.0005,0.0000,0.0000,0.0023,0.0000,200,38.5026
0.0033,0.0005,0.0000,0.0000,0.0027,0.0001,200,38.5026
0.0035,0.0006,0.0000,0.0001,0.0028,0.0001,200,38.5024
0.0035,0.0004,0.0000,0.0001,0.0029,0.0001,200,38.5026
0.0036,0.0005,0.0000,0.0000,0.0029,0.0000,200,38.5025
0.0038,0.0007,0.0000,0.0001,0.0029,0.0000,200,38.5023
0.0036,0.0005,0.0000,0.0000,0.0030,0.0000,200,38.5025
0.0036,0.0004,0.0000,0.0000,0.0031,0.0000,200,38.5026
0.0038,0.0006,0.0000,0.0001,0.0031,0.0001,200,38.5025
0.0034,0.0009,0.0000,0.0000,0.0024,0.0001,200,38.6026
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,38.6028
0.0034,0.0007,0.0000,0.0001,0.0026,0.0000,200,38.6027
0.0039,0.0009,0.0000,0.0000,0.0026,0.0001,200,38.6024
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,38.6027
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,38.6027
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,38.6028
0.0043,0.0009,0.0000,0.0000,0.0033,0.0000,200,38.6024
0.0044,0.0008,0.0000,0.0001,0.0035,0.0001,200,38.6026
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,38.6027
0.0034,0.0007,0.0000,0.0001,0.0026,0.0001,200,38.7026
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,38.7025
0.0038,0.0010,0.0000,0.0000,0.0027,0.0000,200,38.7024
0.0036,0.0008,0.0000,0.0000,0.0028,0.0000,200,38.7025
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,38.7026
0.0040,0.0008,0.0000,0.0000,0.0030,0.0001,200,38.7025
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,38.7026
0.0045,0.0011,0.0000,0.0000,0.0033,0.0000,200,38.7023
0.0044,0.0009,0.0000,0.0000,0.0035,0.0000,200,38.7025
0.0046,0.0009,0.0000,0.0000,0.0036,0.0000,200,38.7024
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,38.8024
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,38.8025
0.0030,0.0004,0.0000,0.0000,0.0025,0.0000,200,38.8024
0.0029,0.0007,0.0000,0.0000,0.0022,0.0000,200,38.8025
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,38.8023
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,38.8026
0.0035,0.0007,0.0000,0.0000,0.0028,0.0000,200,38.8025
0.0042,0.0005,0.0000,0.0000,0.0036,0.0000,200,38.8023
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,38.8026
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,38.8025
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,38.9025
0.0028,0.0005,0.0000,0.0000,0.0023,0.0001,200,38.9025
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,38.9022
0.0028,0.0004,0.0000,0.0000,0.0023,0.0000,200,38.9025
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,38.9023
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,38.9025
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,38.9025
0.0037,0.0004,0.0000,0.0000,0.0032,0.0000,200,38.9025
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,38.9024
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,38.9024
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,39.0027
0.0030,0.0006,0.0000,0.0001,0.0021,0.0000,200,39.0025
0.0031,0.0007,0.0000,0.0001,0.0021,0.0000,200,39.0024
0.0028,0.0004,0.0000,0.0002,0.0022,0.0000,200,39.0027
0.0028,0.0005,0.0000,0.0000,0.0022,0.0001,200,39.0027
0.0031,0.0005,0.0000,0.0002,0.0024,0.0000,200,39.0026
0.0030,0.0004,0.0000,0.0001,0.0025,0.0000,200,39.0027
0.0031,0.0004,0.0000,0.0002,0.0025,0.0000,200,39.0027
0.0033,0.0005,0.0000,0.0001,0.0026,0.0000,200,39.0026
0.0036,0.0005,0.0000,0.0000,0.0029,0.0001,200,39.0026
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,39.1026
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,39.1027
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,39.1026
0.0037,0.0007,0.0000,0.0000,0.0028,0.0000,200,39.1025
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,39.1026
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,39.1025
0.0039,0.0008,0.0000,0.0000,0.0029,0.0000,200,39.1024
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,39.1026
0.0039,0.0007,0.0000,0.0000,0.0032,0.0000,200,39.1027
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,39.1024
0.0039,0.0007,0.0000,0.0001,0.0029,0.0001,200,39.2019
0.0036,0.0006,0.0000,0.0000,0.0030,0.0000,200,39.2022
0.0037,0.0006,0.0000,0.0001,0.0030,0.0000,200,39.2022
0.0040,0.0008,0.0000,0.0001,0.0030,0.0001,200,39.2019
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,39.2021
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,39.2022
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,39.2022
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,39.2022
0.0042,0.0007,0.0000,0.0001,0.0034,0.0000,200,39.2020
0.0044,0.0006,0.0000,0.0000,0.0037,0.0000,200,39.2021
0.0022,0.0004,0.0000,0.0000,0.0018,0.0001,200,39.3020
0.0022,0.0005,0.0000,0.0000,0.0017,0.0001,200,39.3020
0.0024,0.0004,0.0000,0.0000,0.0019,0.0001,200,39.3021
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,39.3019
0.0024,0.0004,0.0000,0.0000,0.0020,0.0000,200,39.3021
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,39.3020
0.0029,0.0004,0.0000,0.0000,0.0025,0.0000,200,39.3021
0.0030,0.0004,0.0000,0.0000,0.0025,0.0000,200,39.3021
0.0031,0.0003,0.0000,0.0000,0.0026,0.0000,200,39.3021
0.0034,0.0006,0.0000,0.0001,0.0027,0.0001,200,39.3018
0.0037,0.0008,0.0000,0.0001,0.0027,0.0001,200,39.4026
0.0035,0.0006,0.0000,0.0000,0.0028,0.0001,200,39.4027
0.0038,0.0006,0.0000,0.0001,0.0030,0.0000,200,39.4027
0.0040,0.0006,0.0000,0.0000,0.0034,0.0000,200,39.4027
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,39.4026
0.0041,0.0006,0.0000,0.0000,0.0034,0.0001,200,39.4027
0.0042,0.0006,0.0000,0.0001,0.0035,0.0000,200,39.4027
0.0043,0.0007,0.0000,0.0001,0.0035,0.0001,200,39.4026
0.0045,0.0009,0.0000,0.0001,0.0035,0.0000,200,39.4024
0.0047,0.0007,0.0000,0.0001,0.0038,0.0000,200,39.4026
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,39.5027
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,39.5026
0.0031,0.0008,0.0000,0.0001,0.0022,0.0000,200,39.5027
0.0036,0.0008,0.0000,0.0000,0.0026,0.0000,200,39.5025
0.0034,0.0006,0.0000,0.0001,0.0026,0.0000,200,39.5028
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,39.5028
0.0039,0.0008,0.0000,0.0000,0.0031,0.0001,200,39.5027
0.0041,0.0009,0.0000,0.0000,0.0031,0.0001,200,39.5026
0.0039,0.0007,0.0000,0.0000,0.0032,0.0000,200,39.5027
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,39.5028
0.0036,0.0004,0.0000,0.0000,0.0031,0.0001,200,39.6021
0.0038,0.0004,0.0000,0.0000,0.0033,0.0000,200,39.6022
0.0038,0.0004,0.0000,0.0000,0.0034,0.0000,200,39.6021
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,39.6018
0.0040,0.0005,0.0000,0.0000,0.0035,0.0000,200,39.6020
0.0042,0.0005,0.0000,0.0000,0.0036,0.0001,200,39.6019
0.0039,0.0003,0.0000,0.0000,0.0035,0.0001,200,39.6021
0.0039,0.0004,0.0000,0.0000,0.0035,0.0000,200,39.6021
0.0040,0.0005,0.0000,0.0000,0.0035,0.0000,200,39.6020
0.0040,0.0005,0.0000,0.0000,0.0035,0.0000,200,39.6021
0.0036,0.0007,0.0000,0.0000,0.0029,0.0001,200,39.7025
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,39.7025
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,39.7025
0.0042,0.0008,0.0000,0.0001,0.0032,0.0001,200,39.7024
0.0043,0.0008,0.0000,0.0000,0.0033,0.0001,200,39.7023
0.0041,0.0006,0.0000,0.0000,0.0034,0.0001,200,39.7025
0.0041,0.0007,0.0000,0.0001,0.0034,0.0000,200,39.7024
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,39.7025
0.0043,0.0007,0.0000,0.0000,0.0035,0.0000,200,39.7023
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,39.7025
0.0024,0.0004,0.0000,0.0000,0.0017,0.0002,200,39.8018
0.0024,0.0004,0.0000,0.0000,0.0018,0.0001,200,39.8020
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,39.8019
0.0023,0.0004,0.0000,0.0000,0.0018,0.0001,200,39.8020
0.0023,0.0004,0.0000,0.0000,0.0019,0.0000,200,39.8020
0.0024,0.0004,0.0000,0.0000,0.0020,0.0000,200,39.8020
0.0024,0.0004,0.0000,0.0000,0.0020,0.0000,200,39.8020
0.0025,0.0004,0.0000,0.0000,0.0020,0.0000,200,39.8020
0.0026,0.0005,0.0000,0.0000,0.0020,0.0000,200,39.8018
0.0027,0.0004,0.0000,0.0000,0.0021,0.0001,200,39.8018
0.0031,0.0007,0.0000,0.0000,0.0022,0.0001,200,39.9030
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,39.9028
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,39.9029
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,39.9029
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,39.9029
0.0039,0.0006,0.0000,0.0001,0.0031,0.0001,200,39.9029
0.0043,0.0008,0.0000,0.0001,0.0033,0.0000,200,39.9027
0.0040,0.0007,0.0000,0.0000,0.0033,0.0000,200,39.9030
0.0042,0.0007,0.0000,0.0001,0.0034,0.0000,200,39.9029
0.0045,0.0009,0.0000,0.0001,0.0034,0.0001,200,39.9027
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,40.0026
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,40.0026
0.0033,0.0006,0.0000,0.0001,0.0026,0.0000,200,40.0025
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,40.0026
0.0035,0.0007,0.0000,0.0001,0.0027,0.0001,200,40.0025
0.0038,0.0008,0.0000,0.0001,0.0028,0.0000,200,40.0023
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,40.0024
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,40.0023
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,40.0025
0.0037,0.0007,0.0000,0.0000,0.0030,0.0000,200,40.0024
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,40.1025
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,40.1023
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,40.1025
0.0034,0.0006,0.0000,0.0000,0.0026,0.0000,200,40.1024
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,40.1025
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,40.1024
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,40.1025
0.0041,0.0006,0.0000,0.0000,0.0035,0.0000,200,40.1025
0.0043,0.0008,0.0000,0.0001,0.0035,0.0000,200,40.1023
0.0042,0.0006,0.0000,0.0001,0.0035,0.0000,200,40.1025
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,40.2020
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,40.2020
0.0028,0.0006,0.0000,0.0001,0.0021,0.0001,200,40.2020
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,40.2020
0.0029,0.0007,0.0000,0.0000,0.0022,0.0000,200,40.2020
0.0029,0.0005,0.0000,0.0000,0.0023,0.0000,200,40.2020
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,40.2021
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,40.2020
0.0035,0.0005,0.0000,0.0000,0.0029,0.0000,200,40.2022
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,40.2020
0.0030,0.0003,0.0000,0.0001,0.0026,0.0001,200,40.3021
0.0031,0.0003,0.0000,0.0000,0.0027,0.0000,200,40.3021
0.0032,0.0004,0.0000,0.0001,0.0027,0.0000,200,40.3020
0.0035,0.0004,0.0000,0.0001,0.0030,0.0000,200,40.3021
0.0034,0.0004,0.0000,0.0000,0.0030,0.0000,200,40.3021
0.0036,0.0005,0.0000,0.0000,0.0030,0.0000,200,40.3020
0.0036,0.0004,0.0000,0.0000,0.0031,0.0000,200,40.3021
0.0040,0.0006,0.0000,0.0001,0.0033,0.0000,200,40.3018
0.0039,0.0004,0.0000,0.0000,0.0034,0.0000,200,40.3020
0.0040,0.0006,0.0000,0.0000,0.0033,0.0001,200,40.3019
0.0034,0.0008,0.0000,0.0000,0.0025,0.0001,200,40.4024
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,40.4025
0.0035,0.0007,0.0000,0.0001,0.0026,0.0000,200,40.4024
0.0034,0.0008,0.0000,0.0000,0.0026,0.0001,200,40.4024
0.0037,0.0009,0.0000,0.0001,0.0026,0.0000,200,40.4022
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,40.4024
0.0041,0.0007,0.0000,0.0000,0.0033,0.0001,200,40.4024
0.0043,0.0007,0.0000,0.0001,0.0034,0.0000,200,40.4024
0.0042,0.0006,0.0000,0.0001,0.0035,0.0000,200,40.4025
0.0045,0.0009,0.0000,0.0001,0.0035,0.0000,200,40.4022
0.0036,0.0010,0.0000,0.0001,0.0024,0.0001,200,40.5019
0.0033,0.0007,0.0000,0.0000,0.0026,0.0000,200,40.5022
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,40.5022
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,40.5021
0.0039,0.0007,0.0000,0.0000,0.0032,0.0000,200,40.5022
0.0041,0.0008,0.0000,0.0001,0.0032,0.0000,200,40.5021
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,40.5023
0.0042,0.0009,0.0000,0.0000,0.0033,0.0000,200,40.5020
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,40.5022
0.0041,0.0007,0.0000,0.0001,0.0033,0.0000,200,40.5022
0.0040,0.0010,0.0000,0.0001,0.0028,0.0001,200,40.6026
0.0040,0.0009,0.0000,0.0000,0.0030,0.0001,200,40.6027
0.0042,0.0011,0.0000,0.0000,0.0030,0.0000,200,40.6025
0.0040,0.0010,0.0000,0.0000,0.0029,0.0000,200,40.6027
0.0048,0.0011,0.0000,0.0000,0.0036,0.0000,200,40.6026
0.0050,0.0011,0.0000,0.0001,0.0038,0.0001,200,40.6025
0.0051,0.0010,0.0000,0.0000,0.0040,0.0000,200,40.6027
0.0051,0.0010,0.0000,0.0000,0.0040,0.0000,200,40.6027
0.0053,0.0011,0.0000,0.0000,0.0040,0.0001,200,40.6025
0.0054,0.0010,0.0000,0.0000,0.0044,0.0000,200,40.6027
0.0036,0.0008,0.0000,0.0000,0.0028,0.0000,200,40.7023
0.0035,0.0006,0.0000,0.0000,0.0028,0.0001,200,40.7025
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,40.7024
0.0038,0.0006,0.0000,0.0001,0.0030,0.0000,200,40.7023
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,40.7024
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,40.7025
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,40.7025
0.0041,0.0005,0.0000,0.0001,0.0035,0.0000,200,40.7025
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,40.7025
0.0043,0.0007,0.0000,0.0001,0.0035,0.0000,200,40.7023
0.0031,0.0010,0.0000,0.0000,0.0020,0.0001,200,40.8018
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,40.8019
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,40.8021
0.0033,0.0009,0.0000,0.0001,0.0023,0.0001,200,40.8020
0.0033,0.0008,0.0000,0.0000,0.0024,0.0001,200,40.8021
0.0035,0.0009,0.0000,0.0000,0.0026,0.0001,200,40.8020
0.0036,0.0010,0.0000,0.0000,0.0026,0.0000,200,40.8019
0.0037,0.0007,0.0000,0.0001,0.0029,0.0000,200,40.8021
0.0042,0.0009,0.0000,0.0001,0.0032,0.0000,200,40.8019
0.0045,0.0009,0.0000,0.0000,0.0035,0.0000,200,40.8020
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,40.9020
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,40.9020
0.0041,0.0008,0.0000,0.0000,0.0032,0.0000,200,40.9019
0.0044,0.0010,0.0000,0.0001,0.0032,0.0001,200,40.9017
0.0041,0.0008,0.0000,0.0000,0.0032,0.0000,200,40.9020
0.0042,0.0008,0.0000,0.0001,0.0033,0.0000,200,40.9019
0.0044,0.0008,0.0000,0.0001,0.0035,0.0000,200,40.9018
0.0044,0.0008,0.0000,0.0000,0.0036,0.0000,200,40.9020
0.0045,0.0008,0.0000,0.0000,0.0037,0.0000,200,40.9019
0.0047,0.0007,0.0000,0.0001,0.0038,0.0001,200,40.9019
0.0037,0.0006,0.0000,0.0000,0.0030,0.0001,200,41.0022
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,41.0021
0.0038,0.0006,0.0000,0.0001,0.0030,0.0001,200,41.0021
0.0044,0.0008,0.0000,0.0001,0.0034,0.0000,200,41.0019
0.0042,0.0005,0.0000,0.0001,0.0036,0.0000,200,41.0021
0.0045,0.0006,0.0000,0.0000,0.0039,0.0000,200,41.0021
0.0047,0.0007,0.0000,0.0000,0.0039,0.0000,200,41.0021
0.0052,0.0008,0.0000,0.0001,0.0042,0.0001,200,41.0019
0.0052,0.0007,0.0000,0.0000,0.0044,0.0001,200,41.0020
0.0051,0.0007,0.0000,0.0000,0.0044,0.0000,200,41.0021
0.0029,0.0006,0.0000,0.0001,0.0022,0.0001,200,41.1027
0.0028,0.0005,0.0000,0.0001,0.0022,0.0001,200,41.1027
0.0031,0.0006,0.0000,0.0001,0.0023,0.0001,200,41.1025
0.0032,0.0005,0.0000,0.0001,0.0025,0.0000,200,41.1027
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,41.1027
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,41.1026
0.0035,0.0005,0.0000,0.0001,0.0029,0.0000,200,41.1028
0.0036,0.0005,0.0000,0.0001,0.0030,0.0000,200,41.1027
0.0037,0.0007,0.0000,0.0000,0.0030,0.0000,200,41.1026
0.0036,0.0004,0.0000,0.0000,0.0031,0.0000,200,41.1028
0.0032,0.0006,0.0000,0.0001,0.0023,0.0001,200,41.2029
0.0032,0.0005,0.0000,0.0001,0.0025,0.0001,200,41.2030
0.0034,0.0008,0.0000,0.0001,0.0025,0.0000,200,41.2027
0.0032,0.0007,0.0000,0.0000,0.0025,0.0000,200,41.2030
0.0034,0.0007,0.0000,0.0001,0.0025,0.0000,200,41.2028
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,41.2029
0.0039,0.0006,0.0000,0.0001,0.0031,0.0001,200,41.2029
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,41.2029
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,41.2029
0.0043,0.0009,0.0000,0.0001,0.0032,0.0001,200,41.2026
0.0033,0.0008,0.0000,0.0001,0.0022,0.0001,200,41.3021
0.0030,0.0005,0.0000,0.0000,0.0023,0.0001,200,41.3025
0.0032,0.0005,0.0000,0.0001,0.0025,0.0000,200,41.3024
0.0031,0.0004,0.0000,0.0001,0.0026,0.0000,200,41.3025
0.0035,0.0005,0.0000,0.0001,0.0028,0.0000,200,41.3024
0.0037,0.0007,0.0000,0.0001,0.0029,0.0000,200,41.3023
0.0035,0.0005,0.0000,0.0000,0.0029,0.0000,200,41.3025
0.0036,0.0004,0.0000,0.0001,0.0030,0.0000,200,41.3025
0.0040,0.0005,0.0000,0.0001,0.0033,0.0000,200,41.3024
0.0039,0.0005,0.0000,0.0000,0.0034,0.0000,200,41.3025
0.0031,0.0009,0.0000,0.0000,0.0020,0.0001,200,41.4019
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,41.4020
0.0033,0.0006,0.0000,0.0001,0.0026,0.0001,200,41.4020
0.0037,0.0010,0.0000,0.0001,0.0026,0.0000,200,41.4016
0.0039,0.0008,0.0000,0.0000,0.0029,0.0001,200,41.4020
0.0041,0.0008,0.0000,0.0001,0.0032,0.0000,200,41.4018
0.0039,0.0008,0.0000,0.0000,0.0031,0.0000,200,41.4020
0.0041,0.0007,0.0000,0.0001,0.0032,0.0000,200,41.4019
0.0040,0.0007,0.0000,0.0000,0.0032,0.0001,200,41.4020
0.0042,0.0009,0.0000,0.0000,0.0032,0.0001,200,41.4018
0.0028,0.0007,0.0000,0.0000,0.0019,0.0001,200,41.5025
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,41.5025
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,41.5025
0.0031,0.0009,0.0000,0.0000,0.0021,0.0000,200,41.5023
0.0031,0.0008,0.0000,0.0000,0.0023,0.0000,200,41.5024
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,41.5025
0.0035,0.0006,0.0000,0.0000,0.0029,0.0000,200,41.5025
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,41.5023
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,41.5025
0.0043,0.0008,0.0000,0.0000,0.0033,0.0001,200,41.5023
0.0033,0.0008,0.0000,0.0001,0.0023,0.0001,200,41.6019
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,41.6020
0.0034,0.0009,0.0000,0.0001,0.0024,0.0001,200,41.6019
0.0038,0.0007,0.0000,0.0000,0.0029,0.0001,200,41.6020
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,41.6021
0.0040,0.0008,0.0000,0.0000,0.0032,0.0000,200,41.6020
0.0041,0.0007,0.0000,0.0001,0.0033,0.0000,200,41.6019
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,41.6021
0.0047,0.0009,0.0000,0.0001,0.0037,0.0000,200,41.6018
0.0048,0.0009,0.0000,0.0000,0.0038,0.0000,200,41.6018
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,41.7021
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,41.7020
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,41.7020
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,41.7021
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,41.7021
0.0038,0.0007,0.0000,0.0000,0.0029,0.0000,200,41.7019
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,41.7020
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,41.7019
0.0038,0.0006,0.0000,0.0000,0.0030,0.0001,200,41.7021
0.0041,0.0006,0.0000,0.0000,0.0034,0.0001,200,41.7021
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,41.8024
0.0038,0.0010,0.0000,0.0000,0.0027,0.0001,200,41.8027
0.0039,0.0009,0.0000,0.0001,0.0028,0.0000,200,41.8026
0.0040,0.0010,0.0000,0.0001,0.0028,0.0000,200,41.8026
0.0040,0.0011,0.0000,0.0001,0.0028,0.0001,200,41.8025
0.0040,0.0010,0.0000,0.0000,0.0029,0.0000,200,41.8026
0.0039,0.0008,0.0000,0.0001,0.0029,0.0000,200,41.8027
0.0046,0.0010,0.0000,0.0000,0.0036,0.0000,200,41.8024
0.0043,0.0009,0.0000,0.0000,0.0033,0.0000,200,41.8027
0.0044,0.0010,0.0000,0.0001,0.0033,0.0001,200,41.8026
0.0035,0.0009,0.0000,0.0000,0.0025,0.0001,200,41.9023
0.0033,0.0006,0.0000,0.0000,0.0026,0.0001,200,41.9026
0.0039,0.0008,0.0000,0.0000,0.0030,0.0001,200,41.9024
0.0040,0.0007,0.0000,0.0001,0.0030,0.0000,200,41.9023
0.0040,0.0007,0.0000,0.0000,0.0033,0.0000,200,41.9026
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,41.9026
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,41.9026
0.0047,0.0009,0.0000,0.0000,0.0037,0.0000,200,41.9023
0.0046,0.0007,0.0000,0.0000,0.0039,0.0000,200,41.9026
0.0048,0.0007,0.0000,0.0000,0.0040,0.0000,200,41.9024
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,42.0025
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,42.0026
0.0029,0.0004,0.0000,0.0000,0.0024,0.0000,200,42.0026
0.0031,0.0006,0.0000,0.0000,0.0025,0.0001,200,42.0026
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,42.0025
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,42.0026
0.0034,0.0005,0.0000,0.0000,0.0029,0.0000,200,42.0027
0.0035,0.0004,0.0000,0.0000,0.0030,0.0000,200,42.0026
0.0037,0.0007,0.0000,0.0000,0.0030,0.0000,200,42.0024
0.0043,0.0007,0.0000,0.0000,0.0036,0.0001,200,42.0025
0.0025,0.0007,0.0000,0.0000,0.0017,0.0001,200,42.1020
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,42.1020
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,42.1020
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,42.1019
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,42.1020
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,42.1020
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,42.1020
0.0037,0.0005,0.0000,0.0000,0.0031,0.0000,200,42.1021
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,42.1020
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,42.1019
0.0036,0.0012,0.0000,0.0000,0.0024,0.0001,200,42.2024
0.0038,0.0012,0.0000,0.0000,0.0025,0.0000,200,42.2023
0.0039,0.0012,0.0000,0.0001,0.0026,0.0001,200,42.2023
0.0042,0.0012,0.0000,0.0000,0.0029,0.0000,200,42.2023
0.0042,0.0011,0.0000,0.0000,0.0030,0.0001,200,42.2023
0.0043,0.0012,0.0000,0.0000,0.0029,0.0001,200,42.2023
