response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0040,0.0005,0.0000,0.0001,0.0034,0.0000,200,73.6035
0.0046,0.0005,0.0000,0.0000,0.0040,0.0001,200,73.6034
0.0051,0.0005,0.0000,0.0000,0.0045,0.0001,200,73.6036
0.0057,0.0005,0.0000,0.0000,0.0051,0.0001,200,73.6036
0.0020,0.0005,0.0000,0.0000,0.0015,0.0001,200,73.7028
0.0024,0.0004,0.0000,0.0001,0.0018,0.0001,200,73.7027
0.0023,0.0005,0.0000,0.0000,0.0017,0.0001,200,73.7028
0.0026,0.0004,0.0000,0.0000,0.0020,0.0001,200,73.7027
0.0026,0.0004,0.0000,0.0001,0.0021,0.0000,200,73.7027
0.0030,0.0005,0.0000,0.0001,0.0023,0.0001,200,73.7025
0.0030,0.0004,0.0000,0.0000,0.0024,0.0000,200,73.7027
0.0030,0.0003,0.0000,0.0001,0.0025,0.0001,200,73.7028
0.0033,0.0003,0.0000,0.0000,0.0029,0.0000,200,73.7028
0.0034,0.0003,0.0000,0.0000,0.0030,0.0000,200,73.7028
0.0025,0.0006,0.0000,0.0000,0.0017,0.0001,200,73.8026
0.0024,0.0007,0.0000,0.0000,0.0016,0.0001,200,73.8026
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,73.8025
0.0027,0.0009,0.0000,0.0000,0.0018,0.0000,200,73.8024
0.0024,0.0007,0.0000,0.0000,0.0017,0.0000,200,73.8026
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,73.8026
0.0040,0.0008,0.0000,0.0000,0.0032,0.0001,200,73.8026
0.0047,0.0006,0.0000,0.0000,0.0040,0.0000,200,73.8027
0.0055,0.0008,0.0000,0.0001,0.0046,0.0000,200,73.8024
0.0056,0.0007,0.0000,0.0000,0.0048,0.0000,200,73.8026
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,73.9027
0.0030,0.0009,0.0000,0.0000,0.0020,0.0001,200,73.9027
0.0035,0.0008,0.0000,0.0000,0.0024,0.0003,200,73.9025
0.0034,0.0006,0.0000,0.0001,0.0027,0.0000,200,73.9026
0.0033,0.0006,0.0000,0.0000,0.0027,0.0000,200,73.9028
0.0038,0.0006,0.0000,0.0000,0.0030,0.0001,200,73.9027
0.0042,0.0009,0.0000,0.0000,0.0032,0.0001,200,73.9024
0.0042,0.0006,0.0000,0.0000,0.0035,0.0001,200,73.9026
0.0042,0.0009,0.0000,0.0000,0.0032,0.0001,200,73.9027
0.0047,0.0006,0.0000,0.0000,0.0039,0.0000,200,73.9027
0.0024,0.0007,0.0000,0.0000,0.0016,0.0001,200,74.0029
0.0028,0.0008,0.0000,0.0000,0.0020,0.0000,200,74.0028
0.0028,0.0007,0.0000,0.0000,0.0019,0.0002,200,74.0029
0.0028,0.0007,0.0000,0.0001,0.0020,0.0001,200,74.0029
0.0029,0.0007,0.0000,0.0000,0.0020,0.0001,200,74.0029
0.0035,0.0008,0.0000,0.0000,0.0025,0.0000,200,74.0026
0.0036,0.0009,0.0000,0.0000,0.0027,0.0000,200,74.0028
0.0040,0.0009,0.0000,0.0000,0.0030,0.0001,200,74.0027
0.0042,0.0007,0.0000,0.0000,0.0034,0.0001,200,74.0030
0.0044,0.0008,0.0000,0.0000,0.0035,0.0001,200,74.0029
0.0035,0.0009,0.0000,0.0000,0.0024,0.0001,200,74.1027
0.0034,0.0008,0.0000,0.0000,0.0024,0.0001,200,74.1027
0.0036,0.0011,0.0000,0.0000,0.0024,0.0000,200,74.1025
0.0034,0.0009,0.0000,0.0000,0.0024,0.0001,200,74.1027
0.0036,0.0011,0.0000,0.0000,0.0024,0.0000,200,74.1025
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,74.1028
0.0035,0.0009,0.0000,0.0000,0.0025,0.0000,200,74.1027
0.0040,0.0008,0.0000,0.0001,0.0030,0.0001,200,74.1028
0.0051,0.0010,0.0000,0.0000,0.0039,0.0001,200,74.1025
0.0055,0.0010,0.0000,0.0000,0.0045,0.0000,200,74.1027
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,74.2031
0.0042,0.0010,0.0000,0.0000,0.0030,0.0001,200,74.2026
0.0038,0.0008,0.0000,0.0001,0.0028,0.0001,200,74.2030
0.0039,0.0009,0.0000,0.0001,0.0029,0.0000,200,74.2029
0.0037,0.0008,0.0000,0.0000,0.0029,0.0000,200,74.2031
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,74.2032
0.0037,0.0006,0.0000,0.0001,0.0029,0.0001,200,74.2031
0.0038,0.0007,0.0000,0.0001,0.0029,0.0000,200,74.2031
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,74.2032
0.0044,0.0008,0.0000,0.0001,0.0033,0.0001,200,74.2030
0.0037,0.0008,0.0000,0.0000,0.0027,0.0001,200,74.3031
0.0037,0.0010,0.0000,0.0000,0.0026,0.0001,200,74.3030
0.0035,0.0007,0.0000,0.0000,0.0026,0.0001,200,74.3033
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,74.3033
0.0039,0.0008,0.0000,0.0000,0.0030,0.0001,200,74.3032
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,74.3034
0.0042,0.0007,0.0000,0.0000,0.0034,0.0000,200,74.3034
0.0051,0.0007,0.0000,0.0000,0.0044,0.0000,200,74.3033
0.0058,0.0007,0.0000,0.0000,0.0050,0.0001,200,74.3034
0.0066,0.0008,0.0000,0.0000,0.0058,0.0000,200,74.3033
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,74.4033
0.0024,0.0005,0.0000,0.0000,0.0019,0.0000,200,74.4035
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,74.4034
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,74.4034
0.0026,0.0006,0.0000,0.0000,0.0020,0.0000,200,74.4034
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,74.4034
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,74.4035
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,74.4032
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,74.4034
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,74.4033
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,74.5024
0.0031,0.0008,0.0000,0.0000,0.0021,0.0001,200,74.5023
0.0041,0.0008,0.0000,0.0000,0.0029,0.0003,200,74.5024
0.0039,0.0006,0.0000,0.0000,0.0032,0.0001,200,74.5026
0.0048,0.0006,0.0000,0.0000,0.0041,0.0001,200,74.5025
0.0056,0.0007,0.0000,0.0000,0.0048,0.0001,200,74.5026
0.0062,0.0007,0.0000,0.0000,0.0055,0.0001,200,74.5026
0.0071,0.0007,0.0000,0.0001,0.0063,0.0000,200,74.5025
0.0075,0.0006,0.0000,0.0000,0.0068,0.0001,200,74.5025
0.0079,0.0007,0.0000,0.0000,0.0072,0.0000,200,74.5025
0.0027,0.0006,0.0000,0.0001,0.0020,0.0001,200,74.6030
0.0028,0.0007,0.0000,0.0000,0.0020,0.0000,200,74.6030
0.0029,0.0008,0.0000,0.0000,0.0020,0.0000,200,74.6029
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,74.6030
0.0027,0.0005,0.0000,0.0001,0.0021,0.0000,200,74.6031
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,74.6030
0.0039,0.0006,0.0000,0.0000,0.0032,0.0001,200,74.6030
0.0042,0.0009,0.0000,0.0000,0.0032,0.0001,200,74.6028
0.0048,0.0010,0.0000,0.0000,0.0037,0.0001,200,74.6028
0.0053,0.0006,0.0000,0.0000,0.0046,0.0001,200,74.6031
0.0023,0.0005,0.0000,0.0000,0.0017,0.0001,200,74.7029
0.0024,0.0005,0.0000,0.0001,0.0019,0.0000,200,74.7029
0.0024,0.0006,0.0000,0.0000,0.0018,0.0000,200,74.7029
0.0024,0.0006,0.0000,0.0000,0.0018,0.0000,200,74.7029
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,74.7029
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,74.7027
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,74.7027
0.0048,0.0006,0.0000,0.0000,0.0041,0.0001,200,74.7028
0.0052,0.0006,0.0000,0.0000,0.0046,0.0000,200,74.7028
0.0055,0.0005,0.0000,0.0000,0.0050,0.0000,200,74.7030
0.0029,0.0008,0.0000,0.0000,0.0021,0.0001,200,74.8030
0.0031,0.0008,0.0000,0.0001,0.0021,0.0000,200,74.8029
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,74.8032
0.0030,0.0007,0.0000,0.0001,0.0021,0.0000,200,74.8030
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,74.8031
0.0028,0.0005,0.0000,0.0000,0.0022,0.0000,200,74.8031
0.0028,0.0005,0.0000,0.0001,0.0022,0.0001,200,74.8031
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,74.8031
0.0031,0.0006,0.0000,0.0000,0.0025,0.0000,200,74.8032
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,74.8032
0.0028,0.0005,0.0000,0.0000,0.0022,0.0001,200,74.9028
0.0031,0.0006,0.0000,0.0000,0.0022,0.0000,200,74.9026
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,74.9029
0.0031,0.0005,0.0000,0.0000,0.0024,0.0001,200,74.9028
0.0031,0.0005,0.0000,0.0000,0.0024,0.0001,200,74.9028
0.0037,0.0006,0.0000,0.0000,0.0030,0.0001,200,74.9027
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,74.9029
0.0039,0.0005,0.0000,0.0000,0.0034,0.0000,200,74.9029
0.0043,0.0007,0.0000,0.0000,0.0035,0.0001,200,74.9026
0.0047,0.0005,0.0000,0.0000,0.0041,0.0001,200,74.9027
0.0026,0.0006,0.0000,0.0001,0.0018,0.0001,200,75.0030
0.0030,0.0008,0.0000,0.0001,0.0020,0.0000,200,75.0028
0.0035,0.0008,0.0000,0.0000,0.0024,0.0004,200,75.0030
0.0035,0.0008,0.0000,0.0000,0.0024,0.0003,200,75.0030
0.0040,0.0008,0.0000,0.0001,0.0031,0.0001,200,75.0029
0.0039,0.0008,0.0000,0.0000,0.0031,0.0001,200,75.0030
0.0044,0.0007,0.0000,0.0000,0.0036,0.0001,200,75.0030
0.0051,0.0008,0.0000,0.0000,0.0042,0.0001,200,75.0030
0.0059,0.0009,0.0000,0.0000,0.0048,0.0001,200,75.0028
0.0061,0.0007,0.0000,0.0000,0.0053,0.0000,200,75.0031
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,75.1024
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,75.1026
0.0031,0.0007,0.0000,0.0000,0.0024,0.0000,200,75.1025
0.0033,0.0006,0.0000,0.0000,0.0021,0.0005,200,75.1023
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,75.1025
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,75.1026
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,75.1026
0.0044,0.0005,0.0000,0.0000,0.0037,0.0001,200,75.1026
0.0052,0.0006,0.0000,0.0000,0.0045,0.0000,200,75.1026
0.0060,0.0006,0.0000,0.0000,0.0053,0.0000,200,75.1026
0.0025,0.0004,0.0000,0.0000,0.0021,0.0001,200,75.2030
0.0029,0.0004,0.0000,0.0000,0.0024,0.0001,200,75.2030
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,75.2028
0.0032,0.0004,0.0000,0.0000,0.0027,0.0001,200,75.2030
0.0039,0.0004,0.0000,0.0000,0.0035,0.0000,200,75.2030
0.0040,0.0004,0.0000,0.0000,0.0035,0.0000,200,75.2030
0.0046,0.0004,0.0000,0.0000,0.0042,0.0001,200,75.2030
0.0053,0.0004,0.0000,0.0000,0.0047,0.0000,200,75.2028
0.0055,0.0004,0.0000,0.0000,0.0050,0.0000,200,75.2030
0.0059,0.0005,0.0000,0.0000,0.0054,0.0000,200,75.2028
0.0034,0.0008,0.0000,0.0000,0.0024,0.0001,200,75.3033
0.0035,0.0008,0.0000,0.0000,0.0025,0.0000,200,75.3033
0.0035,0.0009,0.0000,0.0000,0.0025,0.0001,200,75.3032
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,75.3034
0.0043,0.0010,0.0000,0.0000,0.0032,0.0001,200,75.3032
0.0042,0.0007,0.0000,0.0001,0.0033,0.0001,200,75.3033
0.0042,0.0007,0.0000,0.0000,0.0034,0.0000,200,75.3033
0.0050,0.0008,0.0000,0.0000,0.0041,0.0001,200,75.3033
0.0060,0.0009,0.0000,0.0000,0.0050,0.0001,200,75.3030
0.0061,0.0010,0.0000,0.0001,0.0050,0.0001,200,75.3031
0.0025,0.0007,0.0000,0.0000,0.0017,0.0001,200,75.4028
0.0029,0.0007,0.0000,0.0001,0.0021,0.0000,200,75.4027
0.0032,0.0007,0.0000,0.0000,0.0023,0.0001,200,75.4028
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,75.4027
0.0035,0.0009,0.0000,0.0000,0.0020,0.0005,200,75.4025
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,75.4027
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,75.4027
0.0045,0.0009,0.0000,0.0001,0.0035,0.0001,200,75.4025
0.0052,0.0008,0.0000,0.0000,0.0042,0.0002,200,75.4027
0.0063,0.0010,0.0000,0.0000,0.0050,0.0002,200,75.4025
0.0027,0.0006,0.0000,0.0000,0.0019,0.0001,200,75.5033
0.0028,0.0007,0.0000,0.0000,0.0021,0.0001,200,75.5033
0.0029,0.0006,0.0000,0.0001,0.0020,0.0001,200,75.5032
0.0029,0.0007,0.0000,0.0001,0.0021,0.0000,200,75.5033
0.0030,0.0007,0.0000,0.0001,0.0021,0.0001,200,75.5033
0.0034,0.0009,0.0000,0.0000,0.0024,0.0001,200,75.5031
0.0038,0.0008,0.0000,0.0000,0.0029,0.0001,200,75.5032
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,75.5033
0.0044,0.0008,0.0000,0.0000,0.0035,0.0001,200,75.5032
0.0047,0.0010,0.0000,0.0000,0.0036,0.0000,200,75.5030
0.0026,0.0007,0.0000,0.0000,0.0018,0.0001,200,75.6033
0.0030,0.0007,0.0000,0.0000,0.0021,0.0001,200,75.6032
0.0032,0.0008,0.0000,0.0000,0.0022,0.0001,200,75.6031
0.0034,0.0009,0.0000,0.0001,0.0023,0.0001,200,75.6029
0.0034,0.0007,0.0000,0.0000,0.0025,0.0001,200,75.6032
0.0038,0.0006,0.0000,0.0001,0.0031,0.0001,200,75.6032
0.0047,0.0007,0.0000,0.0001,0.0038,0.0001,200,75.6031
0.0052,0.0007,0.0000,0.0000,0.0043,0.0001,200,75.6032
0.0057,0.0008,0.0000,0.0001,0.0047,0.0001,200,75.6030
0.0061,0.0007,0.0000,0.0000,0.0053,0.0001,200,75.6032
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,75.7027
0.0026,0.0005,0.0000,0.0000,0.0020,0.0001,200,75.7027
0.0026,0.0005,0.0000,0.0000,0.0020,0.0000,200,75.7027
0.0026,0.0005,0.0000,0.0000,0.0021,0.0000,200,75.7027
0.0029,0.0007,0.0000,0.0000,0.0020,0.0000,200,75.7024
0.0028,0.0005,0.0000,0.0000,0.0022,0.0001,200,75.7026
0.0028,0.0006,0.0000,0.0000,0.0022,0.0000,200,75.7026
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,75.7027
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,75.7025
0.0043,0.0006,0.0000,0.0000,0.0036,0.0001,200,75.7027
0.0026,0.0005,0.0000,0.0000,0.0020,0.0001,200,75.8035
0.0038,0.0005,0.0000,0.0000,0.0032,0.0001,200,75.8034
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,75.8035
0.0039,0.0004,0.0000,0.0000,0.0034,0.0000,200,75.8034
0.0039,0.0005,0.0000,0.0000,0.0033,0.0001,200,75.8035
0.0041,0.0007,0.0000,0.0000,0.0034,0.0001,200,75.8032
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,75.8035
0.0043,0.0006,0.0000,0.0000,0.0036,0.0001,200,75.8035
0.0049,0.0005,0.0000,0.0000,0.0041,0.0001,200,75.8035
0.0054,0.0007,0.0000,0.0000,0.0047,0.0001,200,75.8033
0.0022,0.0005,0.0000,0.0000,0.0015,0.0001,200,75.9033
0.0024,0.0006,0.0000,0.0000,0.0016,0.0000,200,75.9031
0.0023,0.0006,0.0000,0.0000,0.0015,0.0001,200,75.9032
0.0025,0.0005,0.0000,0.0000,0.0019,0.0000,200,75.9033
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,75.9031
0.0025,0.0005,0.0000,0.0000,0.0020,0.0000,200,75.9033
0.0025,0.0005,0.0000,0.0000,0.0020,0.0000,200,75.9033
0.0034,0.0006,0.0000,0.0000,0.0026,0.0000,200,75.9030
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,75.9033
0.0045,0.0005,0.0000,0.0000,0.0040,0.0001,200,75.9033
0.0027,0.0006,0.0000,0.0000,0.0019,0.0001,200,76.0033
0.0027,0.0006,0.0000,0.0000,0.0021,0.0000,200,76.0033
0.0030,0.0008,0.0000,0.0001,0.0020,0.0001,200,76.0030
0.0030,0.0008,0.0000,0.0001,0.0021,0.0001,200,76.0031
0.0037,0.0005,0.0000,0.0000,0.0031,0.0001,200,76.0034
0.0045,0.0006,0.0000,0.0001,0.0038,0.0000,200,76.0032
0.0051,0.0006,0.0000,0.0000,0.0045,0.0001,200,76.0033
0.0055,0.0006,0.0000,0.0001,0.0048,0.0000,200,76.0032
0.0060,0.0006,0.0000,0.0001,0.0051,0.0002,200,76.0032
0.0062,0.0005,0.0000,0.0000,0.0056,0.0001,200,76.0033
0.0034,0.0006,0.0000,0.0001,0.0026,0.0001,200,76.1030
0.0034,0.0006,0.0000,0.0001,0.0027,0.0000,200,76.1030
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,76.1030
0.0037,0.0007,0.0000,0.0000,0.0028,0.0001,200,76.1028
0.0036,0.0007,0.0000,0.0001,0.0027,0.0001,200,76.1029
0.0038,0.0007,0.0000,0.0000,0.0029,0.0001,200,76.1027
0.0041,0.0007,0.0000,0.0000,0.0034,0.0001,200,76.1030
0.0047,0.0007,0.0000,0.0001,0.0039,0.0001,200,76.1029
0.0056,0.0007,0.0000,0.0000,0.0048,0.0001,200,76.1030
0.0068,0.0008,0.0000,0.0000,0.0058,0.0001,200,76.1028
0.0027,0.0008,0.0000,0.0000,0.0018,0.0001,200,76.2030
0.0028,0.0009,0.0000,0.0001,0.0018,0.0001,200,76.2029
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,76.2032
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,76.2031
0.0032,0.0008,0.0000,0.0000,0.0024,0.0000,200,76.2032
0.0036,0.0008,0.0000,0.0000,0.0027,0.0000,200,76.2031
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,76.2031
0.0048,0.0008,0.0000,0.0000,0.0039,0.0000,200,76.2030
0.0053,0.0007,0.0000,0.0000,0.0045,0.0001,200,76.2032
0.0059,0.0007,0.0000,0.0000,0.0051,0.0001,200,76.2032
0.0032,0.0006,0.0000,0.0000,0.0024,0.0001,200,76.3036
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,76.3033
0.0033,0.0007,0.0000,0.0000,0.0026,0.0000,200,76.3035
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,76.3035
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,76.3035
0.0041,0.0007,0.0000,0.0000,0.0033,0.0001,200,76.3034
0.0041,0.0006,0.0000,0.0000,0.0033,0.0001,200,76.3035
0.0046,0.0007,0.0000,0.0000,0.0038,0.0001,200,76.3034
0.0046,0.0007,0.0000,0.0000,0.0039,0.0001,200,76.3036
0.0051,0.0007,0.0000,0.0000,0.0043,0.0001,200,76.3035
0.0030,0.0011,0.0000,0.0000,0.0018,0.0001,200,76.4029
0.0030,0.0007,0.0000,0.0001,0.0021,0.0000,200,76.4032
0.0031,0.0007,0.0000,0.0002,0.0022,0.0000,200,76.4032
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,76.4031
0.0031,0.0008,0.0000,0.0000,0.0023,0.0001,200,76.4032
0.0040,0.0007,0.0000,0.0001,0.0031,0.0001,200,76.4032
0.0045,0.0007,0.0000,0.0000,0.0038,0.0000,200,76.4033
0.0055,0.0009,0.0000,0.0000,0.0045,0.0001,200,76.4030
0.0063,0.0008,0.0000,0.0001,0.0054,0.0001,200,76.4031
0.0069,0.0006,0.0000,0.0000,0.0062,0.0001,200,76.4032
0.0027,0.0008,0.0000,0.0000,0.0019,0.0001,200,76.5035
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,76.5036
0.0033,0.0009,0.0000,0.0000,0.0022,0.0001,200,76.5033
0.0030,0.0008,0.0000,0.0000,0.0022,0.0001,200,76.5036
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,76.5034
0.0040,0.0008,0.0000,0.0000,0.0030,0.0001,200,76.5034
0.0044,0.0008,0.0000,0.0000,0.0035,0.0001,200,76.5035
0.0046,0.0008,0.0000,0.0000,0.0037,0.0001,200,76.5036
0.0055,0.0008,0.0000,0.0000,0.0045,0.0001,200,76.5035
0.0059,0.0008,0.0000,0.0000,0.0049,0.0001,200,76.5035
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,76.6028
0.0021,0.0005,0.0000,0.0000,0.0014,0.0000,200,76.6028
0.0021,0.0004,0.0000,0.0000,0.0016,0.0001,200,76.6029
0.0026,0.0005,0.0000,0.0000,0.0020,0.0000,200,76.6026
0.0029,0.0006,0.0000,0.0000,0.0022,0.0001,200,76.6028
0.0031,0.0006,0.0000,0.0000,0.0025,0.0000,200,76.6028
0.0034,0.0004,0.0000,0.0000,0.0030,0.0000,200,76.6029
0.0038,0.0005,0.0000,0.0000,0.0032,0.0001,200,76.6029
0.0043,0.0006,0.0000,0.0000,0.0036,0.0001,200,76.6027
0.0044,0.0004,0.0000,0.0001,0.0039,0.0000,200,76.6029
0.0024,0.0004,0.0000,0.0000,0.0019,0.0001,200,76.7027
0.0024,0.0004,0.0000,0.0000,0.0018,0.0001,200,76.7026
0.0022,0.0004,0.0000,0.0000,0.0018,0.0000,200,76.7028
0.0024,0.0005,0.0000,0.0000,0.0019,0.0000,200,76.7027
0.0023,0.0004,0.0000,0.0000,0.0018,0.0000,200,76.7028
0.0023,0.0004,0.0000,0.0000,0.0018,0.0001,200,76.7028
0.0027,0.0004,0.0000,0.0000,0.0022,0.0001,200,76.7025
0.0028,0.0003,0.0000,0.0000,0.0024,0.0000,200,76.7028
0.0034,0.0005,0.0000,0.0000,0.0028,0.0001,200,76.7026
0.0037,0.0005,0.0000,0.0000,0.0031,0.0001,200,76.7028
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,76.8029
0.0028,0.0007,0.0000,0.0001,0.0019,0.0001,200,76.8027
0.0026,0.0005,0.0000,0.0001,0.0020,0.0000,200,76.8029
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,76.8028
0.0033,0.0007,0.0000,0.0001,0.0025,0.0000,200,76.8027
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,76.8028
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,76.8029
0.0048,0.0006,0.0000,0.0000,0.0042,0.0001,200,76.8029
0.0052,0.0006,0.0000,0.0000,0.0045,0.0001,200,76.8029
0.0056,0.0006,0.0000,0.0001,0.0049,0.0000,200,76.8028
0.0024,0.0006,0.0000,0.0000,0.0017,0.0001,200,76.9027
0.0024,0.0005,0.0000,0.0000,0.0019,0.0000,200,76.9028
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,76.9028
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,76.9026
0.0041,0.0006,0.0000,0.0000,0.0034,0.0001,200,76.9027
0.0047,0.0005,0.0000,0.0000,0.0041,0.0001,200,76.9027
0.0051,0.0005,0.0000,0.0000,0.0045,0.0000,200,76.9028
0.0060,0.0006,0.0000,0.0000,0.0053,0.0001,200,76.9026
0.0066,0.0007,0.0000,0.0000,0.0058,0.0001,200,76.9026
0.0069,0.0005,0.0000,0.0000,0.0063,0.0001,200,76.9028
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,77.0031
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,77.0030
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,77.0031
0.0037,0.0006,0.0000,0.0000,0.0030,0.0001,200,77.0030
0.0038,0.0006,0.0000,0.0000,0.0032,0.0001,200,77.0031
0.0041,0.0006,0.0000,0.0000,0.0033,0.0000,200,77.0029
0.0047,0.0007,0.0000,0.0000,0.0039,0.0001,200,77.0029
0.0047,0.0006,0.0000,0.0000,0.0040,0.0000,200,77.0029
0.0053,0.0005,0.0000,0.0000,0.0047,0.0001,200,77.0031
0.0058,0.0005,0.0000,0.0000,0.0051,0.0002,200,77.0031
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,77.1034
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,77.1033
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,77.1033
0.0035,0.0008,0.0000,0.0000,0.0027,0.0000,200,77.1033
0.0033,0.0005,0.0000,0.0001,0.0027,0.0000,200,77.1035
0.0034,0.0005,0.0000,0.0000,0.0028,0.0001,200,77.1034
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,77.1035
0.0037,0.0008,0.0000,0.0000,0.0027,0.0001,200,77.1032
0.0039,0.0006,0.0000,0.0000,0.0031,0.0001,200,77.1035
0.0041,0.0007,0.0000,0.0000,0.0033,0.0001,200,77.1033
0.0026,0.0007,0.0000,0.0000,0.0018,0.0001,200,77.2028
0.0028,0.0005,0.0000,0.0001,0.0022,0.0001,200,77.2029
0.0028,0.0010,0.0000,0.0001,0.0016,0.0001,200,77.2030
0.0031,0.0008,0.0000,0.0001,0.0022,0.0000,200,77.2027
0.0030,0.0011,0.0000,0.0001,0.0018,0.0001,200,77.2030
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,77.2029
0.0039,0.0007,0.0000,0.0001,0.0029,0.0000,200,77.2026
0.0044,0.0008,0.0000,0.0000,0.0036,0.0000,200,77.2029
0.0049,0.0010,0.0000,0.0000,0.0038,0.0001,200,77.2030
0.0053,0.0011,0.0000,0.0000,0.0040,0.0000,200,77.2030
0.0030,0.0007,0.0000,0.0001,0.0022,0.0001,200,77.3027
0.0034,0.0011,0.0000,0.0000,0.0022,0.0001,200,77.3025
0.0032,0.0009,0.0000,0.0001,0.0022,0.0001,200,77.3026
0.0035,0.0009,0.0000,0.0000,0.0024,0.0003,200,77.3027
0.0039,0.0010,0.0000,0.0000,0.0028,0.0001,200,77.3025
0.0046,0.0009,0.0000,0.0000,0.0036,0.0000,200,77.3026
0.0050,0.0010,0.0000,0.0000,0.0038,0.0001,200,77.3026
0.0058,0.0012,0.0000,0.0000,0.0043,0.0003,200,77.3023
0.0057,0.0008,0.0000,0.0000,0.0048,0.0001,200,77.3027
0.0061,0.0008,0.0000,0.0001,0.0051,0.0001,200,77.3027
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,77.4033
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,77.4033
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,77.4033
