response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2199,0.0076,0.0000,0.0000,0.2122,0.0001,200,67.8806
0.2774,0.0134,0.0000,0.0000,0.2638,0.0001,200,67.8882
0.2162,0.0043,0.0000,0.0000,0.2117,0.0001,200,67.9625
0.2784,0.0093,0.0000,0.0000,0.2690,0.0001,200,67.9016
0.2248,0.0099,0.0000,0.0000,0.2148,0.0001,200,67.9690
0.2709,0.0032,0.0000,0.0000,0.2675,0.0001,200,67.9998
0.2259,0.0095,0.0000,0.0000,0.2163,0.0001,200,68.0659
0.2332,0.0095,0.0000,0.0000,0.2235,0.0001,200,68.0660
0.2832,0.0098,0.0000,0.0000,0.2732,0.0001,200,68.0761
0.2853,0.0087,0.0000,0.0000,0.2765,0.0001,200,68.0865
0.2788,0.0047,0.0000,0.0000,0.2739,0.0001,200,68.1005
0.2237,0.0124,0.0000,0.0000,0.2112,0.0000,200,68.1656
0.2814,0.0078,0.0000,0.0000,0.2734,0.0001,200,68.1787
0.2879,0.0066,0.0000,0.0000,0.2813,0.0001,200,68.1800
0.2808,0.0043,0.0000,0.0000,0.2765,0.0000,200,68.1938
0.2126,0.0210,0.0000,0.0000,0.1915,0.0001,200,68.2707
0.1967,0.0069,0.0000,0.0000,0.1896,0.0002,200,68.2991
0.2755,0.0142,0.0000,0.0000,0.2611,0.0001,200,68.2918
0.2173,0.0041,0.0000,0.0000,0.2131,0.0001,200,68.3593
0.2170,0.0085,0.0000,0.0000,0.2083,0.0001,200,68.3793
0.2245,0.0071,0.0000,0.0000,0.2173,0.0001,200,68.3718
0.2867,0.0092,0.0000,0.0000,0.2774,0.0001,200,68.3893
0.2222,0.0077,0.0000,0.0000,0.2144,0.0001,200,68.4601
0.2306,0.0066,0.0000,0.0000,0.2239,0.0001,200,68.4680
0.2897,0.0085,0.0000,0.0000,0.2810,0.0001,200,68.4746
0.2986,0.0065,0.0000,0.0000,0.2920,0.0001,200,68.4833
0.2920,0.0044,0.0000,0.0000,0.2875,0.0001,200,68.4959
0.2364,0.0091,0.0000,0.0000,0.2272,0.0001,200,68.5673
0.2332,0.0078,0.0000,0.0000,0.2253,0.0001,200,68.5766
0.2707,0.0044,0.0000,0.0000,0.2662,0.0001,200,68.5963
0.2857,0.0044,0.0000,0.0000,0.2812,0.0001,200,68.5962
0.2845,0.0058,0.0000,0.0000,0.2786,0.0001,200,68.6760
0.5236,0.0063,0.0000,0.0000,0.5172,0.0001,200,68.6822
0.5595,0.0049,0.0000,0.0000,0.5545,0.0001,200,68.6986
0.6045,0.0064,0.0000,0.0000,0.5979,0.0001,200,68.7643
0.6906,0.0053,0.0000,0.0000,0.6852,0.0001,200,68.7819
0.9299,0.0071,0.0000,0.0000,0.9226,0.0001,200,68.7879
0.9142,0.0058,0.0000,0.0000,0.9083,0.0001,200,68.8037
0.9528,0.0066,0.0000,0.0000,0.9460,0.0001,200,68.8097
0.9925,0.0080,0.0000,0.0000,0.9844,0.0001,200,68.8670
0.9932,0.0031,0.0000,0.0000,0.9900,0.0000,200,68.8820
0.9147,0.0051,0.0000,0.0000,0.9095,0.0000,200,68.9605
0.6769,0.0034,0.0000,0.0000,0.6733,0.0001,200,69.2059
0.6586,0.0076,0.0000,0.0000,0.6508,0.0001,200,69.2580
0.5991,0.0055,0.0000,0.0000,0.5935,0.0001,200,69.3687
0.5097,0.0059,0.0000,0.0000,0.5037,0.0001,200,69.4725
0.2716,0.0069,0.0000,0.0000,0.2646,0.0001,200,69.7178
0.2780,0.0068,0.0000,0.0000,0.2711,0.0001,200,69.7180
0.2540,0.0090,0.0000,0.0000,0.2448,0.0001,200,69.7625
0.1673,0.0051,0.0000,0.0000,0.1621,0.0001,200,69.8595
0.1644,0.0064,0.0000,0.0000,0.1579,0.0001,200,69.8752
0.1871,0.0064,0.0000,0.0000,0.1806,0.0001,200,69.8752
0.1839,0.0057,0.0000,0.0000,0.1780,0.0001,200,69.8827
0.1705,0.0055,0.0000,0.0000,0.1649,0.0001,200,69.9167
0.1588,0.0059,0.0000,0.0000,0.1528,0.0001,200,69.9678
0.1515,0.0069,0.0000,0.0000,0.1445,0.0001,200,69.9822
0.1604,0.0066,0.0000,0.0000,0.1536,0.0001,200,69.9894
0.1622,0.0054,0.0000,0.0000,0.1567,0.0001,200,69.9960
0.1500,0.0099,0.0000,0.0000,0.1401,0.0000,200,70.0165
0.1512,0.0070,0.0000,0.0000,0.1442,0.0001,200,70.0268
0.1467,0.0039,0.0000,0.0000,0.1427,0.0000,200,70.0396
0.1535,0.0039,0.0000,0.0000,0.1495,0.0001,200,70.0623
0.1601,0.0057,0.0000,0.0000,0.1543,0.0001,200,70.0666
0.1546,0.0029,0.0000,0.0000,0.1516,0.0000,200,70.0872
0.1263,0.0067,0.0000,0.0000,0.1195,0.0000,200,70.1266
0.1328,0.0095,0.0000,0.0000,0.1233,0.0001,200,70.1337
0.1346,0.0079,0.0000,0.0000,0.1265,0.0001,200,70.1498
0.1334,0.0083,0.0000,0.0000,0.1250,0.0001,200,70.1581
0.1331,0.0061,0.0000,0.0000,0.1269,0.0000,200,70.1665
0.1370,0.0074,0.0000,0.0000,0.1295,0.0001,200,70.1780
0.1407,0.0071,0.0000,0.0000,0.1335,0.0001,200,70.1863
0.1439,0.0041,0.0000,0.0000,0.1397,0.0001,200,70.2158
0.1386,0.0055,0.0000,0.0000,0.1331,0.0001,200,70.2267
0.1288,0.0055,0.0000,0.0000,0.1232,0.0001,200,70.2418
0.1300,0.0066,0.0000,0.0000,0.1233,0.0000,200,70.2529
0.1211,0.0062,0.0000,0.0000,0.1148,0.0001,200,70.2666
0.1145,0.0096,0.0000,0.0000,0.1048,0.0001,200,70.2844
0.1172,0.0080,0.0000,0.0000,0.1091,0.0000,200,70.2916
0.1181,0.0154,0.0000,0.0000,0.1027,0.0001,200,70.2996
0.1452,0.0052,0.0000,0.0000,0.1399,0.0001,200,70.3150
0.1392,0.0063,0.0000,0.0000,0.1328,0.0001,200,70.3269
0.1137,0.0054,0.0000,0.0000,0.1082,0.0000,200,70.3597
0.1134,0.0052,0.0000,0.0000,0.1081,0.0000,200,70.3653
0.1346,0.0062,0.0000,0.0000,0.1283,0.0001,200,70.3706
0.1345,0.0046,0.0000,0.0000,0.1298,0.0001,200,70.3829
0.1541,0.0062,0.0000,0.0000,0.1479,0.0001,200,70.3877
0.1522,0.0053,0.0000,0.0000,0.1468,0.0001,200,70.3988
0.1581,0.0041,0.0000,0.0000,0.1539,0.0001,200,70.4087
0.1536,0.0038,0.0000,0.0000,0.1497,0.0001,200,70.4178
0.1337,0.0057,0.0000,0.0000,0.1279,0.0001,200,70.4602
0.1368,0.0072,0.0000,0.0000,0.1295,0.0001,200,70.4662
0.1418,0.0052,0.0000,0.0000,0.1364,0.0001,200,70.4734
0.1418,0.0079,0.0000,0.0000,0.1338,0.0001,200,70.4787
0.1540,0.0045,0.0000,0.0000,0.1493,0.0001,200,70.5052
0.1469,0.0075,0.0000,0.0000,0.1393,0.0001,200,70.5174
0.1371,0.0030,0.0000,0.0000,0.1340,0.0000,200,70.5418
0.1396,0.0051,0.0000,0.0000,0.1343,0.0001,200,70.5510
0.1238,0.0046,0.0000,0.0000,0.1192,0.0001,200,70.5669
0.1358,0.0037,0.0000,0.0000,0.1319,0.0001,200,70.5714
0.1620,0.0076,0.0000,0.0000,0.1542,0.0001,200,70.5939
0.1632,0.0064,0.0000,0.0000,0.1566,0.0001,200,70.6030
0.1584,0.0053,0.0000,0.0000,0.1530,0.0001,200,70.6152
0.1596,0.0035,0.0000,0.0000,0.1560,0.0001,200,70.6205
0.1360,0.0049,0.0000,0.0000,0.1309,0.0001,200,70.6592
0.1504,0.0053,0.0000,0.0000,0.1449,0.0001,200,70.6643
0.1410,0.0114,0.0000,0.0000,0.1295,0.0001,200,70.6789
0.1813,0.0127,0.0000,0.0000,0.1685,0.0001,200,70.6906
0.1898,0.0128,0.0000,0.0000,0.1769,0.0001,200,70.6907
0.1916,0.0105,0.0000,0.0000,0.1810,0.0001,200,70.7071
0.1472,0.0171,0.0000,0.0000,0.1300,0.0001,200,70.7559
0.1418,0.0138,0.0000,0.0000,0.1278,0.0001,200,70.7662
0.1432,0.0064,0.0000,0.0000,0.1367,0.0001,200,70.7736
0.1460,0.0063,0.0000,0.0000,0.1395,0.0001,200,70.7801
0.1679,0.0086,0.0000,0.0000,0.1592,0.0001,200,70.7951
0.1550,0.0378,0.0000,0.0000,0.1171,0.0001,200,70.8147
0.1583,0.0326,0.0000,0.0000,0.1256,0.0000,200,70.8199
0.1184,0.0078,0.0000,0.0000,0.1105,0.0000,200,70.8719
0.1173,0.0181,0.0000,0.0000,0.0991,0.0001,200,70.8805
0.1262,0.0181,0.0000,0.0000,0.1080,0.0001,200,70.8987
0.1451,0.0089,0.0000,0.0000,0.1361,0.0001,200,70.9079
0.1578,0.0137,0.0000,0.0000,0.1441,0.0001,200,70.9032
0.1693,0.0092,0.0000,0.0000,0.1600,0.0001,200,70.9168
0.1658,0.0098,0.0000,0.0000,0.1559,0.0001,200,70.9260
0.1360,0.0151,0.0000,0.0000,0.1208,0.0001,200,70.9631
0.1464,0.0085,0.0000,0.0000,0.1378,0.0001,200,70.9697
0.1489,0.0045,0.0000,0.0000,0.1443,0.0001,200,70.9782
0.1614,0.0074,0.0000,0.0000,0.1539,0.0001,200,70.9903
0.1660,0.0101,0.0000,0.0000,0.1558,0.0000,200,70.9978
0.1457,0.0041,0.0000,0.0000,0.1415,0.0000,200,71.0249
0.1334,0.0077,0.0000,0.0000,0.1256,0.0001,200,71.0531
0.1374,0.0063,0.0000,0.0000,0.1309,0.0000,200,71.0610
0.1728,0.0055,0.0000,0.0000,0.1672,0.0001,200,71.0861
0.1765,0.0071,0.0000,0.0000,0.1693,0.0000,200,71.0919
0.1623,0.0052,0.0000,0.0000,0.1570,0.0001,200,71.1161
0.1794,0.0039,0.0000,0.0000,0.1754,0.0001,200,71.0991
0.1572,0.0072,0.0000,0.0000,0.1500,0.0001,200,71.1271
0.1424,0.0049,0.0000,0.0000,0.1375,0.0001,200,71.1518
0.1373,0.0068,0.0000,0.0000,0.1305,0.0000,200,71.1638
0.1443,0.0070,0.0000,0.0000,0.1372,0.0001,200,71.1706
0.1659,0.0054,0.0000,0.0000,0.1603,0.0001,200,71.1865
0.1664,0.0050,0.0000,0.0000,0.1613,0.0001,200,71.1983
0.1159,0.0048,0.0000,0.0000,0.1110,0.0001,200,71.2589
0.1175,0.0099,0.0000,0.0000,0.1075,0.0001,200,71.2684
0.1079,0.0058,0.0000,0.0000,0.1019,0.0001,200,71.2785
0.1136,0.0058,0.0000,0.0000,0.1077,0.0001,200,71.2785
0.1212,0.0059,0.0000,0.0000,0.1151,0.0001,200,71.2843
0.1676,0.0065,0.0000,0.0000,0.1610,0.0001,200,71.2942
0.1609,0.0053,0.0000,0.0000,0.1554,0.0001,200,71.3011
0.1521,0.0056,0.0000,0.0000,0.1463,0.0001,200,71.3150
0.1198,0.0087,0.0000,0.0000,0.1110,0.0001,200,71.3524
0.1290,0.0050,0.0000,0.0000,0.1239,0.0001,200,71.3648
0.1260,0.0088,0.0000,0.0000,0.1171,0.0001,200,71.3748
0.1201,0.0056,0.0000,0.0000,0.1144,0.0000,200,71.3863
0.1738,0.0062,0.0000,0.0000,0.1675,0.0001,200,71.3859
0.1720,0.0050,0.0000,0.0000,0.1668,0.0001,200,71.3921
0.1629,0.0035,0.0000,0.0000,0.1594,0.0000,200,71.4055
0.1140,0.0051,0.0000,0.0000,0.1088,0.0001,200,71.4619
0.1244,0.0050,0.0000,0.0000,0.1193,0.0001,200,71.4620
0.1303,0.0050,0.0000,0.0000,0.1252,0.0001,200,71.4670
0.1324,0.0050,0.0000,0.0000,0.1274,0.0001,200,71.4722
0.1670,0.0068,0.0000,0.0000,0.1601,0.0001,200,71.4938
0.1692,0.0057,0.0000,0.0000,0.1634,0.0000,200,71.5008
0.1681,0.0032,0.0000,0.0000,0.1648,0.0001,200,71.5064
0.1270,0.0085,0.0000,0.0000,0.1184,0.0001,200,71.5597
0.1321,0.0044,0.0000,0.0000,0.1276,0.0001,200,71.5640
0.1317,0.0071,0.0000,0.0000,0.1245,0.0000,200,71.5684
0.1357,0.0085,0.0000,0.0000,0.1271,0.0001,200,71.5759
0.1672,0.0109,0.0000,0.0000,0.1562,0.0001,200,71.5864
0.1776,0.0072,0.0000,0.0000,0.1703,0.0001,200,71.5974
0.1870,0.0120,0.0000,0.0000,0.1749,0.0001,200,71.6046
0.1391,0.0062,0.0000,0.0000,0.1328,0.0001,200,71.6608
0.1356,0.0044,0.0000,0.0000,0.1311,0.0001,200,71.6700
0.1392,0.0076,0.0000,0.0000,0.1315,0.0001,200,71.6746
0.1333,0.0059,0.0000,0.0000,0.1273,0.0001,200,71.6867
0.1668,0.0040,0.0000,0.0000,0.1628,0.0001,200,71.6961
0.1693,0.0065,0.0000,0.0000,0.1628,0.0001,200,71.7001
0.1738,0.0041,0.0000,0.0000,0.1695,0.0001,200,71.7116
0.4001,0.0075,0.0000,0.0000,0.3924,0.0001,200,71.7750
0.4215,0.0050,0.0000,0.0000,0.4163,0.0001,200,71.7536
0.3924,0.0080,0.0000,0.0000,0.3843,0.0001,200,71.7916
0.4882,0.0059,0.0000,0.0000,0.4822,0.0001,200,71.7999
0.5164,0.0080,0.0000,0.0000,0.5084,0.0001,200,71.8056
0.5729,0.0064,0.0000,0.0000,0.5663,0.0001,200,71.8137
0.6687,0.0073,0.0000,0.0000,0.6614,0.0001,200,71.8200
0.6541,0.0055,0.0000,0.0000,0.6485,0.0001,200,71.8629
0.7531,0.0063,0.0000,0.0000,0.7466,0.0001,200,71.8694
0.8017,0.0049,0.0000,0.0000,0.7967,0.0001,200,71.8854
0.5164,0.0082,0.0000,0.0000,0.5080,0.0001,200,72.1751
0.6142,0.0087,0.0000,0.0000,0.6053,0.0001,200,72.1751
0.6318,0.0071,0.0000,0.0000,0.6246,0.0001,200,72.1840
0.5397,0.0064,0.0000,0.0000,0.5332,0.0001,200,72.2881
0.5714,0.0265,0.0000,0.0000,0.5448,0.0001,200,72.3221
0.5190,0.0034,0.0000,0.0000,0.5154,0.0001,200,72.3866
0.4226,0.0056,0.0000,0.0000,0.4169,0.0001,200,72.4887
0.4173,0.0060,0.0000,0.0000,0.4111,0.0001,200,72.5171
0.3133,0.0030,0.0000,0.0000,0.3102,0.0001,200,72.6225
0.2559,0.0051,0.0000,0.0000,0.2506,0.0001,200,72.6915
0.1817,0.0055,0.0000,0.0000,0.1761,0.0001,200,72.8159
0.3105,0.0043,0.0000,0.0000,0.3061,0.0001,200,72.6871
0.2083,0.0086,0.0000,0.0000,0.1996,0.0001,200,72.7893
0.1818,0.0048,0.0000,0.0000,0.1769,0.0000,200,72.8278
0.1214,0.0066,0.0000,0.0000,0.1146,0.0001,200,72.8935
0.1274,0.0055,0.0000,0.0000,0.1217,0.0001,200,72.9056
0.1350,0.0046,0.0000,0.0000,0.1304,0.0001,200,72.9114
0.1167,0.0112,0.0000,0.0000,0.1054,0.0001,200,72.9358
0.1535,0.0127,0.0000,0.0000,0.1407,0.0001,200,72.9344
0.1491,0.0038,0.0000,0.0000,0.1452,0.0001,200,72.9474
0.1201,0.0058,0.0000,0.0000,0.1142,0.0001,200,72.9976
0.1284,0.0059,0.0000,0.0000,0.1224,0.0000,200,72.9976
0.1424,0.0059,0.0000,0.0000,0.1364,0.0000,200,72.9976
0.1387,0.0043,0.0000,0.0000,0.1343,0.0001,200,73.0097
0.1323,0.0073,0.0000,0.0000,0.1250,0.0001,200,73.0330
0.1504,0.0060,0.0000,0.0000,0.1444,0.0001,200,73.0149
0.1400,0.0060,0.0000,0.0000,0.1339,0.0000,200,73.0464
0.1426,0.0055,0.0000,0.0000,0.1370,0.0000,200,73.0525
0.1316,0.0084,0.0000,0.0000,0.1231,0.0000,200,73.0878
0.1289,0.0087,0.0000,0.0000,0.1202,0.0000,200,73.0965
0.1185,0.0066,0.0000,0.0000,0.1118,0.0001,200,73.1177
0.1273,0.0070,0.0000,0.0000,0.1202,0.0000,200,73.1260
0.1459,0.0082,0.0000,0.0000,0.1376,0.0001,200,73.1400
0.1458,0.0071,0.0000,0.0000,0.1386,0.0001,200,73.1484
0.1534,0.0052,0.0000,0.0000,0.1480,0.0001,200,73.1654
0.1534,0.0053,0.0000,0.0000,0.1480,0.0001,200,73.1653
0.1407,0.0088,0.0000,0.0000,0.1319,0.0000,200,73.1864
0.1370,0.0062,0.0000,0.0000,0.1307,0.0000,200,73.1951
0.1316,0.0059,0.0000,0.0000,0.1256,0.0001,200,73.2194
0.1350,0.0107,0.0000,0.0001,0.1242,0.0000,200,73.2254
0.1501,0.0063,0.0000,0.0000,0.1437,0.0001,200,73.2362
0.1470,0.0044,0.0000,0.0000,0.1425,0.0001,200,73.2533
0.1195,0.0065,0.0000,0.0000,0.1130,0.0000,200,73.2859
0.1116,0.0118,0.0000,0.0001,0.0996,0.0000,200,73.2942
0.0998,0.0083,0.0000,0.0000,0.0914,0.0001,200,73.3187
0.1415,0.0084,0.0000,0.0000,0.1331,0.0001,200,73.3187
0.1501,0.0051,0.0000,0.0000,0.1449,0.0001,200,73.3271
0.1533,0.0038,0.0000,0.0000,0.1494,0.0001,200,73.3321
0.1354,0.0042,0.0000,0.0000,0.1311,0.0001,200,73.3510
0.1338,0.0077,0.0000,0.0000,0.1260,0.0001,200,73.3604
0.1163,0.0053,0.0000,0.0000,0.1109,0.0000,200,73.3863
0.1170,0.0054,0.0000,0.0000,0.1114,0.0001,200,73.4003
0.1218,0.0076,0.0000,0.0000,0.1142,0.0001,200,73.4057
0.1532,0.0076,0.0000,0.0000,0.1455,0.0001,200,73.4055
0.1488,0.0045,0.0000,0.0000,0.1442,0.0001,200,73.4185
0.1142,0.0166,0.0000,0.0000,0.0975,0.0000,200,73.4603
0.1175,0.0083,0.0000,0.0000,0.1090,0.0001,200,73.4772
0.1187,0.0076,0.0000,0.0000,0.1110,0.0001,200,73.4865
0.1393,0.0086,0.0000,0.0000,0.1305,0.0001,200,73.4855
0.1588,0.0081,0.0000,0.0000,0.1506,0.0001,200,73.4942
0.1625,0.0077,0.0000,0.0000,0.1547,0.0000,200,73.5026
0.1608,0.0054,0.0000,0.0000,0.1553,0.0001,200,73.5173
0.1611,0.0037,0.0000,0.0000,0.1573,0.0000,200,73.5276
0.1376,0.0082,0.0000,0.0000,0.1293,0.0000,200,73.5587
0.1441,0.0072,0.0000,0.0000,0.1368,0.0000,200,73.5673
0.1509,0.0036,0.0000,0.0000,0.1472,0.0000,200,73.5745
0.1654,0.0102,0.0000,0.0001,0.1550,0.0001,200,73.5947
0.1612,0.0089,0.0000,0.0000,0.1522,0.0001,200,73.6247
0.1921,0.0281,0.0000,0.0000,0.1638,0.0001,200,73.6052
0.1473,0.0077,0.0000,0.0000,0.1395,0.0001,200,73.6530
0.1578,0.0069,0.0000,0.0000,0.1507,0.0001,200,73.6652
0.1627,0.0049,0.0000,0.0000,0.1577,0.0001,200,73.6781
0.1610,0.0070,0.0000,0.0000,0.1540,0.0001,200,73.6963
0.1526,0.0068,0.0000,0.0000,0.1457,0.0000,200,73.7114
0.1757,0.0074,0.0000,0.0000,0.1682,0.0001,200,73.6886
0.1466,0.0047,0.0000,0.0000,0.1418,0.0000,200,73.7254
0.1341,0.0049,0.0000,0.0000,0.1291,0.0001,200,73.7601
0.1165,0.0112,0.0000,0.0000,0.1053,0.0000,200,73.7860
0.1205,0.0125,0.0000,0.0000,0.1079,0.0000,200,73.7973
0.1175,0.0095,0.0000,0.0000,0.1079,0.0001,200,73.8003
0.1308,0.0074,0.0000,0.0000,0.1233,0.0001,200,73.8229
0.1217,0.0048,0.0000,0.0000,0.1167,0.0001,200,73.8408
0.1115,0.0066,0.0000,0.0000,0.1049,0.0001,200,73.8573
0.1116,0.0075,0.0000,0.0000,0.1040,0.0001,200,73.8643
0.1352,0.0057,0.0000,0.0000,0.1294,0.0001,200,73.8719
0.1552,0.0080,0.0000,0.0000,0.1471,0.0001,200,73.8640
0.1699,0.0081,0.0000,0.0000,0.1617,0.0001,200,73.8942
0.1712,0.0032,0.0000,0.0000,0.1680,0.0001,200,73.9025
0.1718,0.0040,0.0000,0.0000,0.1678,0.0001,200,73.9178
0.2347,0.0040,0.0000,0.0000,0.2305,0.0001,200,73.9178
0.2039,0.0084,0.0000,0.0000,0.1954,0.0000,200,73.9538
0.2058,0.0062,0.0000,0.0000,0.1995,0.0000,200,73.9625
0.2356,0.0070,0.0000,0.0000,0.2285,0.0001,200,73.9688
0.2322,0.0069,0.0000,0.0000,0.2252,0.0001,200,73.9760
0.2563,0.0057,0.0000,0.0000,0.2505,0.0001,200,74.0072
0.2523,0.0072,0.0000,0.0000,0.2450,0.0001,200,74.0192
0.2137,0.0159,0.0000,0.0000,0.1978,0.0001,200,74.0737
0.2274,0.0255,0.0000,0.0000,0.2017,0.0001,200,74.0641
0.2792,0.0092,0.0000,0.0000,0.2699,0.0001,200,74.0896
0.2297,0.0051,0.0000,0.0000,0.2245,0.0001,200,74.1524
0.2330,0.0052,0.0000,0.0000,0.2278,0.0001,200,74.1577
0.2964,0.0045,0.0000,0.0000,0.2917,0.0001,200,74.1683
0.2738,0.0037,0.0000,0.0000,0.2700,0.0001,200,74.2043
0.2774,0.0053,0.0000,0.0000,0.2720,0.0000,200,74.2082
0.2314,0.0050,0.0000,0.0000,0.2263,0.0001,200,74.2635
0.2938,0.0046,0.0000,0.0000,0.2891,0.0001,200,74.2715
0.3001,0.0040,0.0000,0.0000,0.2960,0.0001,200,74.2874
0.2976,0.0049,0.0000,0.0000,0.2927,0.0001,200,74.2915
0.2287,0.0058,0.0000,0.0000,0.2228,0.0000,200,74.3689
0.2769,0.0064,0.0000,0.0000,0.2703,0.0001,200,74.3821
0.2785,0.0060,0.0000,0.0000,0.2724,0.0000,200,74.3907
0.2155,0.0061,0.0000,0.0000,0.2093,0.0000,200,74.4647
0.2097,0.0071,0.0000,0.0000,0.2025,0.0001,200,74.4782
0.2739,0.0068,0.0000,0.0000,0.2669,0.0001,200,74.4855
0.2773,0.0055,0.0000,0.0000,0.2717,0.0001,200,74.4949
0.2122,0.0135,0.0000,0.0000,0.1985,0.0001,200,74.5653
0.1985,0.0090,0.0000,0.0000,0.1895,0.0001,200,74.5876
0.2698,0.0076,0.0000,0.0000,0.2621,0.0001,200,74.5891
0.2732,0.0056,0.0000,0.0000,0.2675,0.0001,200,74.5976
0.3000,0.0052,0.0000,0.0000,0.2946,0.0001,200,74.6590
0.2969,0.0109,0.0000,0.0000,0.2858,0.0000,200,74.6691
0.2985,0.0077,0.0000,0.0000,0.2906,0.0001,200,74.6802
0.2909,0.0056,0.0000,0.0000,0.2852,0.0001,200,74.6879
0.2267,0.0056,0.0000,0.0000,0.2210,0.0001,200,74.7594
0.2975,0.0050,0.0000,0.0000,0.2923,0.0001,200,74.7722
0.3000,0.0086,0.0000,0.0000,0.2913,0.0001,200,74.7775
0.2990,0.0047,0.0000,0.0000,0.2942,0.0001,200,74.7861
0.3049,0.0074,0.0000,0.0000,0.2973,0.0001,200,74.8589
0.3010,0.0035,0.0000,0.0000,0.2974,0.0001,200,74.8708
0.2204,0.0069,0.0000,0.0000,0.2134,0.0001,200,74.9590
0.2218,0.0127,0.0000,0.0000,0.2090,0.0000,200,74.9660
0.2952,0.0071,0.0000,0.0000,0.2879,0.0001,200,74.9786
0.3021,0.0071,0.0000,0.0000,0.2949,0.0001,200,74.9788
0.3091,0.0037,0.0000,0.0000,0.3053,0.0001,200,74.9861
0.2372,0.0076,0.0000,0.0000,0.2295,0.0001,200,75.0697
0.2956,0.0076,0.0000,0.0000,0.2879,0.0001,200,75.0775
0.2989,0.0073,0.0000,0.0000,0.2914,0.0001,200,75.0851
0.2348,0.0080,0.0000,0.0000,0.2267,0.0001,200,75.1638
0.2864,0.0075,0.0000,0.0000,0.2787,0.0001,200,75.1718
0.2789,0.0039,0.0000,0.0000,0.2749,0.0001,200,75.1794
0.2861,0.0052,0.0000,0.0000,0.2808,0.0000,200,75.1878
0.2142,0.0068,0.0000,0.0000,0.2072,0.0001,200,75.2739
0.2769,0.0050,0.0000,0.0000,0.2717,0.0001,200,75.2809
0.2746,0.0089,0.0000,0.0000,0.2656,0.0001,200,75.2952
0.2744,0.0093,0.0000,0.0000,0.2650,0.0001,200,75.3069
0.2190,0.0055,0.0000,0.0000,0.2134,0.0001,200,75.3731
0.2769,0.0074,0.0000,0.0000,0.2694,0.0001,200,75.3840
0.2781,0.0043,0.0000,0.0000,0.2736,0.0001,200,75.3986
0.2458,0.0081,0.0000,0.0000,0.2375,0.0001,200,75.4583
0.2459,0.0080,0.0000,0.0000,0.2378,0.0000,200,75.4582
0.2883,0.0075,0.0000,0.0000,0.2807,0.0001,200,75.4739
0.2796,0.0038,0.0000,0.0000,0.2757,0.0001,200,75.4881
0.2245,0.0053,0.0000,0.0000,0.2191,0.0000,200,75.5577
0.2835,0.0105,0.0000,0.0000,0.2729,0.0001,200,75.5813
0.2951,0.0036,0.0000,0.0000,0.2914,0.0001,200,75.5698
0.2851,0.0039,0.0000,0.0000,0.2811,0.0000,200,75.5921
0.2306,0.0053,0.0000,0.0000,0.2251,0.0001,200,75.6609
0.2881,0.0172,0.0000,0.0000,0.2708,0.0001,200,75.6767
0.2608,0.0047,0.0000,0.0000,0.2561,0.0001,200,75.7041
0.2694,0.0047,0.0000,0.0000,0.2647,0.0001,200,75.7041
0.2225,0.0052,0.0000,0.0000,0.2172,0.0001,200,75.7622
0.2952,0.0066,0.0000,0.0000,0.2884,0.0001,200,75.7676
0.2941,0.0075,0.0000,0.0000,0.2865,0.0001,200,75.7823
0.2206,0.0051,0.0000,0.0000,0.2153,0.0001,200,75.8648
0.2881,0.0133,0.0000,0.0000,0.2747,0.0001,200,75.8773
0.3005,0.0051,0.0000,0.0000,0.2953,0.0001,200,75.8649
0.2843,0.0066,0.0000,0.0000,0.2775,0.0001,200,75.8915
0.3054,0.0082,0.0000,0.0000,0.2969,0.0001,200,75.9648
0.3054,0.0082,0.0000,0.0000,0.2971,0.0001,200,75.9649
0.3880,0.0076,0.0000,0.0000,0.3803,0.0001,200,75.9735
0.4802,0.0113,0.0000,0.0000,0.4687,0.0001,200,75.9847
0.5143,0.0046,0.0000,0.0000,0.5095,0.0001,200,76.0628
0.7081,0.0087,0.0000,0.0000,0.6992,0.0001,200,76.0764
0.6991,0.0053,0.0000,0.0000,0.6937,0.0001,200,76.0854
0.7012,0.0044,0.0000,0.0000,0.6967,0.0001,200,76.1654
0.8061,0.0044,0.0000,0.0000,0.8016,0.0001,200,76.1654
0.8926,0.0068,0.0000,0.0000,0.8857,0.0001,200,76.1757
0.8911,0.0051,0.0000,0.0000,0.8858,0.0001,200,76.2702
0.9964,0.0050,0.0000,0.0000,0.9912,0.0001,200,76.2703
1.0360,0.0037,0.0000,0.0000,1.0322,0.0001,200,76.4649
1.1394,0.0049,0.0000,0.0000,1.1342,0.0001,200,76.3615
0.9887,0.0061,0.0000,0.0000,0.9824,0.0001,200,76.5771
1.0233,0.0049,0.0000,0.0000,1.0182,0.0002,200,76.7845
1.0777,0.0048,0.0000,0.0000,1.0728,0.0001,200,76.7846
1.0930,0.0030,0.0000,0.0000,1.0899,0.0001,200,76.8666
1.0912,0.0040,0.0000,0.0000,1.0871,0.0001,200,76.9715
1.0102,0.0072,0.0000,0.0000,1.0029,0.0001,200,77.0683
1.0068,0.0034,0.0000,0.0000,1.0032,0.0001,200,77.1612
0.9956,0.0049,0.0000,0.0000,0.9906,0.0001,200,77.2667
0.7739,0.0056,0.0000,0.0000,0.7682,0.0001,200,77.5009
