response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0664,0.0066,0.0000,0.0000,0.0597,0.0001,200,38.7032
0.0718,0.0066,0.0000,0.0000,0.0651,0.0001,200,38.7032
0.3026,0.0958,0.0000,0.0000,0.2066,0.0001,200,38.8034
0.3027,0.0957,0.0000,0.0000,0.2068,0.0001,200,38.8035
0.3240,0.0980,0.0000,0.0000,0.2259,0.0001,200,38.8035
0.3243,0.0960,0.0000,0.0000,0.2282,0.0001,200,38.8033
0.3244,0.0961,0.0000,0.0000,0.2282,0.0001,200,38.8032
0.3320,0.0980,0.0000,0.0000,0.2339,0.0000,200,38.8035
0.0501,0.0294,0.0000,0.0000,0.0206,0.0001,200,39.1062
0.0287,0.0080,0.0000,0.0000,0.0206,0.0001,200,39.1276
0.0287,0.0081,0.0000,0.0000,0.0205,0.0000,200,39.1277
0.3529,0.0959,0.0000,0.0000,0.2569,0.0001,200,38.8034
0.3626,0.0958,0.0000,0.0000,0.2667,0.0001,200,38.8035
0.3627,0.0959,0.0000,0.0000,0.2667,0.0001,200,38.8034
0.3667,0.0980,0.0000,0.0000,0.2686,0.0000,200,38.8035
0.0441,0.0208,0.0000,0.0000,0.0233,0.0001,200,39.1355
0.0737,0.0294,0.0000,0.0000,0.0442,0.0001,200,39.1060
0.0632,0.0080,0.0000,0.0000,0.0551,0.0001,200,39.1275
0.0283,0.0094,0.0000,0.0000,0.0188,0.0000,200,39.1702
0.0325,0.0136,0.0000,0.0000,0.0188,0.0001,200,39.1661
0.0447,0.0138,0.0000,0.0000,0.0309,0.0001,200,39.1563
0.0270,0.0128,0.0000,0.0000,0.0141,0.0001,200,39.2033
0.0641,0.0135,0.0000,0.0000,0.0505,0.0001,200,39.1661
0.0375,0.0136,0.0000,0.0000,0.0238,0.0001,200,39.2033
0.0376,0.0137,0.0000,0.0000,0.0238,0.0000,200,39.2033
0.0375,0.0137,0.0000,0.0000,0.0238,0.0000,200,39.2034
0.0505,0.0269,0.0000,0.0000,0.0235,0.0001,200,39.2034
0.0509,0.0069,0.0000,0.0000,0.0439,0.0000,200,39.2032
0.0595,0.0136,0.0000,0.0000,0.0458,0.0001,200,39.2033
0.0623,0.0127,0.0000,0.0000,0.0495,0.0001,200,39.2033
0.0689,0.0268,0.0000,0.0000,0.0420,0.0001,200,39.2034
0.0483,0.0107,0.0000,0.0000,0.0375,0.0000,200,39.2302
0.0232,0.0068,0.0000,0.0000,0.0163,0.0001,200,39.3029
0.0351,0.0069,0.0000,0.0000,0.0281,0.0001,200,39.3028
0.0351,0.0140,0.0000,0.0000,0.0210,0.0001,200,39.3028
0.0351,0.0069,0.0000,0.0000,0.0282,0.0000,200,39.3028
0.0351,0.0069,0.0000,0.0000,0.0281,0.0000,200,39.3028
0.0457,0.0069,0.0000,0.0000,0.0386,0.0001,200,39.3027
0.0455,0.0068,0.0000,0.0000,0.0386,0.0001,200,39.3029
0.0455,0.0140,0.0000,0.0000,0.0315,0.0000,200,39.3029
0.0567,0.0070,0.0000,0.0000,0.0496,0.0001,200,39.3027
0.0565,0.0069,0.0000,0.0000,0.0496,0.0000,200,39.3029
0.0237,0.0096,0.0000,0.0000,0.0139,0.0001,200,39.4026
0.0296,0.0094,0.0000,0.0000,0.0200,0.0001,200,39.4028
0.0296,0.0095,0.0000,0.0000,0.0200,0.0000,200,39.4028
0.0369,0.0096,0.0000,0.0000,0.0272,0.0001,200,39.4027
0.0368,0.0095,0.0000,0.0000,0.0273,0.0000,200,39.4028
0.0450,0.0096,0.0000,0.0000,0.0353,0.0001,200,39.4026
0.0506,0.0095,0.0000,0.0000,0.0410,0.0001,200,39.4028
0.0519,0.0096,0.0000,0.0000,0.0422,0.0001,200,39.4027
0.0598,0.0097,0.0000,0.0000,0.0500,0.0001,200,39.4029
0.0601,0.0097,0.0000,0.0000,0.0503,0.0001,200,39.4028
0.0301,0.0074,0.0000,0.0000,0.0226,0.0001,200,39.5024
0.0304,0.0073,0.0000,0.0000,0.0230,0.0000,200,39.5025
0.0350,0.0072,0.0000,0.0001,0.0276,0.0000,200,39.5025
0.0415,0.0075,0.0000,0.0000,0.0339,0.0000,200,39.5023
0.0413,0.0087,0.0000,0.0000,0.0325,0.0000,200,39.5026
0.0562,0.0073,0.0000,0.0000,0.0488,0.0001,200,39.5025
0.0562,0.0072,0.0000,0.0001,0.0489,0.0000,200,39.5026
0.0565,0.0074,0.0000,0.0001,0.0490,0.0000,200,39.5023
0.0648,0.0087,0.0000,0.0000,0.0560,0.0001,200,39.5026
0.0649,0.0073,0.0000,0.0000,0.0576,0.0000,200,39.5025
0.0269,0.0085,0.0000,0.0001,0.0183,0.0001,200,39.6026
0.0325,0.0083,0.0000,0.0000,0.0242,0.0001,200,39.6029
0.0329,0.0085,0.0000,0.0000,0.0243,0.0001,200,39.6027
0.0380,0.0085,0.0000,0.0000,0.0294,0.0001,200,39.6027
0.0514,0.0083,0.0000,0.0000,0.0430,0.0001,200,39.6028
0.0516,0.0084,0.0000,0.0000,0.0431,0.0001,200,39.6028
0.0626,0.0083,0.0000,0.0001,0.0541,0.0000,200,39.6028
0.0659,0.0083,0.0000,0.0001,0.0574,0.0001,200,39.6029
0.0714,0.0086,0.0000,0.0001,0.0627,0.0001,200,39.6026
0.0712,0.0083,0.0000,0.0000,0.0627,0.0001,200,39.6028
0.0197,0.0077,0.0000,0.0000,0.0119,0.0001,200,39.7031
0.0196,0.0076,0.0000,0.0000,0.0119,0.0001,200,39.7032
0.0247,0.0078,0.0000,0.0000,0.0168,0.0001,200,39.7031
0.0315,0.0077,0.0000,0.0000,0.0237,0.0001,200,39.7032
0.0347,0.0078,0.0000,0.0000,0.0268,0.0001,200,39.7032
0.0364,0.0078,0.0000,0.0000,0.0285,0.0001,200,39.7031
0.0509,0.0077,0.0000,0.0000,0.0431,0.0001,200,39.7032
0.0555,0.0077,0.0000,0.0000,0.0477,0.0001,200,39.7032
0.0584,0.0077,0.0000,0.0000,0.0506,0.0000,200,39.7032
0.0585,0.0078,0.0000,0.0000,0.0507,0.0000,200,39.7031
0.0214,0.0084,0.0000,0.0000,0.0129,0.0001,200,39.8028
0.0299,0.0083,0.0000,0.0000,0.0215,0.0001,200,39.8030
0.0323,0.0086,0.0000,0.0000,0.0237,0.0001,200,39.8027
0.0371,0.0084,0.0000,0.0000,0.0286,0.0001,200,39.8030
0.0420,0.0084,0.0000,0.0000,0.0336,0.0001,200,39.8030
0.0441,0.0086,0.0000,0.0000,0.0355,0.0001,200,39.8030
0.0543,0.0084,0.0000,0.0000,0.0458,0.0000,200,39.8029
0.0543,0.0083,0.0000,0.0000,0.0459,0.0001,200,39.8029
0.0543,0.0084,0.0000,0.0000,0.0458,0.0000,200,39.8029
0.0581,0.0083,0.0000,0.0000,0.0497,0.0000,200,39.8030
0.0226,0.0078,0.0000,0.0000,0.0147,0.0001,200,39.9024
0.0305,0.0078,0.0000,0.0000,0.0226,0.0001,200,39.9024
0.0457,0.0080,0.0000,0.0000,0.0376,0.0000,200,39.9023
0.0456,0.0096,0.0000,0.0000,0.0359,0.0001,200,39.9025
0.0602,0.0080,0.0000,0.0000,0.0521,0.0000,200,39.9024
0.0603,0.0078,0.0000,0.0000,0.0525,0.0000,200,39.9023
0.0602,0.0080,0.0000,0.0000,0.0522,0.0001,200,39.9024
0.0602,0.0096,0.0000,0.0000,0.0505,0.0001,200,39.9025
0.0623,0.0095,0.0000,0.0000,0.0526,0.0001,200,39.9025
0.0699,0.0198,0.0000,0.0000,0.0500,0.0001,200,39.9025
0.0230,0.0075,0.0000,0.0000,0.0154,0.0001,200,40.0026
0.0246,0.0075,0.0000,0.0000,0.0170,0.0001,200,40.0027
0.0326,0.0075,0.0000,0.0001,0.0250,0.0001,200,40.0027
0.0326,0.0075,0.0000,0.0001,0.0250,0.0000,200,40.0027
0.0456,0.0074,0.0000,0.0000,0.0381,0.0001,200,40.0028
0.0521,0.0076,0.0000,0.0001,0.0444,0.0000,200,40.0025
0.0571,0.0076,0.0000,0.0001,0.0494,0.0001,200,40.0026
0.0572,0.0074,0.0000,0.0000,0.0496,0.0001,200,40.0028
0.0611,0.0074,0.0000,0.0001,0.0536,0.0000,200,40.0028
0.0611,0.0075,0.0000,0.0000,0.0536,0.0000,200,40.0028
0.1286,0.0071,0.0000,0.0000,0.1213,0.0001,200,40.1032
0.1287,0.0075,0.0000,0.0000,0.1210,0.0001,200,40.1033
0.1287,0.0071,0.0000,0.0000,0.1215,0.0001,200,40.1033
0.1317,0.0076,0.0000,0.0000,0.1240,0.0001,200,40.1032
0.2363,0.0076,0.0000,0.0000,0.2286,0.0001,200,40.1033
0.2409,0.0076,0.0000,0.0000,0.2331,0.0001,200,40.1033
0.2425,0.0086,0.0000,0.0000,0.2338,0.0001,200,40.1033
0.3680,0.0071,0.0000,0.0000,0.3607,0.0001,200,40.1031
0.3681,0.0071,0.0000,0.0000,0.3608,0.0001,200,40.1031
0.3679,0.0087,0.0000,0.0000,0.3591,0.0001,200,40.1033
0.2539,0.2344,0.0000,0.0000,0.0194,0.0001,200,40.2349
0.1443,0.1252,0.0000,0.0000,0.0191,0.0000,200,40.3458
0.0394,0.0191,0.0000,0.0000,0.0201,0.0001,200,40.4712
0.2844,0.2374,0.0000,0.0000,0.0469,0.0000,200,40.2318
0.2843,0.2373,0.0000,0.0000,0.0469,0.0001,200,40.2319
0.0350,0.0138,0.0000,0.0000,0.0211,0.0001,200,40.4902
0.0380,0.0152,0.0000,0.0000,0.0228,0.0001,200,40.4888
0.2980,0.2374,0.0000,0.0000,0.0605,0.0000,200,40.2319
0.0299,0.0162,0.0000,0.0000,0.0135,0.0000,200,40.5105
0.0286,0.0049,0.0000,0.0000,0.0237,0.0001,200,40.5251
0.0270,0.0135,0.0000,0.0000,0.0134,0.0001,200,40.5268
0.0376,0.0137,0.0000,0.0000,0.0238,0.0000,200,40.5162
0.0279,0.0104,0.0000,0.0000,0.0174,0.0000,200,40.5299
0.2238,0.1297,0.0000,0.0000,0.0939,0.0001,200,40.3396
0.2208,0.1270,0.0000,0.0000,0.0937,0.0001,200,40.3442
0.1168,0.0190,0.0000,0.0000,0.0978,0.0001,200,40.4712
0.1177,0.0177,0.0000,0.0000,0.0999,0.0001,200,40.4711
0.0338,0.0086,0.0000,0.0000,0.0251,0.0000,200,40.5634
0.0291,0.0091,0.0000,0.0000,0.0199,0.0000,200,40.5880
0.0297,0.0085,0.0000,0.0000,0.0211,0.0001,200,40.5888
0.1116,0.0137,0.0000,0.0000,0.0978,0.0001,200,40.5162
0.0376,0.0158,0.0000,0.0000,0.0218,0.0001,200,40.6027
0.0754,0.0168,0.0000,0.0000,0.0584,0.0001,200,40.5649
0.0459,0.0157,0.0000,0.0001,0.0300,0.0001,200,40.6027
0.0295,0.0125,0.0000,0.0000,0.0169,0.0001,200,40.6278
0.0593,0.0060,0.0000,0.0000,0.0532,0.0001,200,40.6026
0.0310,0.0169,0.0000,0.0000,0.0139,0.0001,200,40.6403
0.0756,0.0158,0.0000,0.0000,0.0598,0.0001,200,40.6027
0.0757,0.0159,0.0000,0.0000,0.0597,0.0001,200,40.6026
0.0843,0.0157,0.0000,0.0000,0.0685,0.0000,200,40.6027
0.0701,0.0232,0.0000,0.0000,0.0469,0.0000,200,40.6171
0.0757,0.0217,0.0000,0.0000,0.0539,0.0000,200,40.6185
0.0200,0.0070,0.0000,0.0000,0.0130,0.0000,200,40.7025
0.0264,0.0071,0.0000,0.0000,0.0193,0.0001,200,40.7026
0.0268,0.0072,0.0000,0.0000,0.0196,0.0000,200,40.7025
0.0321,0.0071,0.0000,0.0000,0.0249,0.0001,200,40.7026
0.0331,0.0073,0.0000,0.0000,0.0257,0.0000,200,40.7024
0.0470,0.0072,0.0000,0.0000,0.0396,0.0001,200,40.7025
0.0469,0.0069,0.0000,0.0000,0.0399,0.0000,200,40.7026
0.0510,0.0071,0.0000,0.0000,0.0438,0.0000,200,40.7025
0.0577,0.0070,0.0000,0.0000,0.0506,0.0000,200,40.7026
0.0621,0.0072,0.0000,0.0000,0.0549,0.0000,200,40.7026
0.0213,0.0070,0.0000,0.0000,0.0142,0.0000,200,40.8032
0.0226,0.0071,0.0000,0.0000,0.0153,0.0000,200,40.8031
0.0298,0.0071,0.0000,0.0000,0.0227,0.0001,200,40.8032
0.0340,0.0072,0.0000,0.0000,0.0267,0.0000,200,40.8031
0.0339,0.0072,0.0000,0.0000,0.0267,0.0001,200,40.8032
0.0355,0.0071,0.0000,0.0000,0.0283,0.0001,200,40.8032
0.0530,0.0070,0.0000,0.0001,0.0458,0.0000,200,40.8032
0.0617,0.0073,0.0000,0.0000,0.0543,0.0001,200,40.8030
0.0616,0.0071,0.0000,0.0000,0.0544,0.0001,200,40.8032
0.0664,0.0072,0.0000,0.0000,0.0591,0.0000,200,40.8031
0.0340,0.0081,0.0000,0.0000,0.0258,0.0001,200,40.9027
0.0339,0.0083,0.0000,0.0000,0.0255,0.0001,200,40.9028
0.0340,0.0083,0.0000,0.0000,0.0257,0.0001,200,40.9028
0.0341,0.0083,0.0000,0.0000,0.0257,0.0000,200,40.9027
0.0465,0.0095,0.0000,0.0000,0.0370,0.0000,200,40.9028
0.0664,0.0082,0.0000,0.0000,0.0581,0.0001,200,40.9028
0.0725,0.0081,0.0000,0.0000,0.0643,0.0000,200,40.9027
0.0725,0.0084,0.0000,0.0000,0.0640,0.0001,200,40.9027
0.0724,0.0082,0.0000,0.0000,0.0641,0.0001,200,40.9028
0.0784,0.0094,0.0000,0.0000,0.0690,0.0000,200,40.9028
0.0231,0.0070,0.0000,0.0000,0.0160,0.0001,200,41.0023
0.0287,0.0068,0.0000,0.0001,0.0218,0.0001,200,41.0025
0.0287,0.0067,0.0000,0.0000,0.0219,0.0001,200,41.0025
0.0309,0.0069,0.0000,0.0000,0.0238,0.0000,200,41.0023
0.0558,0.0068,0.0000,0.0001,0.0488,0.0001,200,41.0024
0.0557,0.0067,0.0000,0.0001,0.0489,0.0001,200,41.0026
0.0558,0.0069,0.0000,0.0000,0.0488,0.0000,200,41.0024
0.0559,0.0070,0.0000,0.0000,0.0488,0.0000,200,41.0023
0.0587,0.0068,0.0000,0.0000,0.0517,0.0001,200,41.0025
0.0664,0.0068,0.0000,0.0000,0.0595,0.0001,200,41.0025
0.0202,0.0073,0.0000,0.0000,0.0128,0.0001,200,41.1034
0.0286,0.0075,0.0000,0.0001,0.0210,0.0001,200,41.1034
0.0295,0.0074,0.0000,0.0001,0.0220,0.0000,200,41.1034
0.0379,0.0075,0.0000,0.0000,0.0303,0.0000,200,41.1034
0.0380,0.0076,0.0000,0.0000,0.0304,0.0000,200,41.1032
0.0614,0.0076,0.0000,0.0000,0.0537,0.0001,200,41.1032
0.0647,0.0073,0.0000,0.0000,0.0573,0.0001,200,41.1036
0.0735,0.0073,0.0000,0.0000,0.0661,0.0001,200,41.1035
0.0735,0.0074,0.0000,0.0000,0.0661,0.0001,200,41.1035
0.0737,0.0073,0.0000,0.0001,0.0662,0.0001,200,41.1034
0.0207,0.0074,0.0000,0.0000,0.0132,0.0001,200,41.2033
0.0264,0.0075,0.0000,0.0001,0.0188,0.0001,200,41.2033
0.0341,0.0075,0.0000,0.0000,0.0265,0.0001,200,41.2033
0.0373,0.0075,0.0000,0.0000,0.0298,0.0001,200,41.2034
0.0422,0.0076,0.0000,0.0000,0.0346,0.0000,200,41.2033
0.0452,0.0074,0.0000,0.0001,0.0376,0.0000,200,41.2034
0.0652,0.0074,0.0000,0.0000,0.0577,0.0000,200,41.2034
0.0656,0.0076,0.0000,0.0001,0.0578,0.0001,200,41.2032
0.0700,0.0075,0.0000,0.0001,0.0624,0.0001,200,41.2034
0.0701,0.0075,0.0000,0.0000,0.0625,0.0001,200,41.2033
0.0186,0.0067,0.0000,0.0000,0.0118,0.0001,200,41.3025
0.0185,0.0066,0.0000,0.0000,0.0119,0.0000,200,41.3027
0.0246,0.0068,0.0000,0.0000,0.0177,0.0000,200,41.3025
0.0284,0.0068,0.0000,0.0000,0.0215,0.0000,200,41.3027
0.0284,0.0067,0.0000,0.0000,0.0216,0.0000,200,41.3027
0.0364,0.0067,0.0000,0.0000,0.0296,0.0000,200,41.3027
0.0364,0.0067,0.0000,0.0000,0.0296,0.0000,200,41.3027
0.0466,0.0068,0.0000,0.0000,0.0398,0.0001,200,41.3026
0.0515,0.0067,0.0000,0.0000,0.0446,0.0001,200,41.3026
0.0611,0.0068,0.0000,0.0000,0.0542,0.0000,200,41.3025
0.0189,0.0073,0.0000,0.0000,0.0115,0.0001,200,41.4031
0.0234,0.0073,0.0000,0.0000,0.0160,0.0000,200,41.4031
0.0298,0.0074,0.0000,0.0001,0.0223,0.0001,200,41.4030
0.0297,0.0074,0.0000,0.0000,0.0223,0.0000,200,41.4031
0.0311,0.0073,0.0000,0.0000,0.0237,0.0001,200,41.4032
0.2633,0.0073,0.0000,0.0001,0.2558,0.0001,200,41.4031
0.2634,0.0073,0.0000,0.0000,0.2559,0.0001,200,41.4032
0.1641,0.0438,0.0000,0.0000,0.1202,0.0000,200,41.5026
0.2635,0.0073,0.0000,0.0000,0.2561,0.0000,200,41.4032
0.2637,0.0073,0.0000,0.0000,0.2562,0.0001,200,41.4031
0.2798,0.1636,0.0000,0.0002,0.1160,0.0001,200,41.5028
0.2801,0.1637,0.0000,0.0000,0.1163,0.0000,200,41.5027
0.3873,0.0073,0.0000,0.0000,0.3799,0.0000,200,41.4032
0.1240,0.1071,0.0000,0.0000,0.0169,0.0000,200,41.6665
0.1412,0.1161,0.0000,0.0000,0.0251,0.0001,200,41.6667
0.1412,0.1160,0.0000,0.0000,0.0252,0.0000,200,41.6668
0.1477,0.1161,0.0000,0.0000,0.0316,0.0001,200,41.6667
0.0448,0.0177,0.0000,0.0000,0.0270,0.0001,200,41.7828
0.0450,0.0178,0.0000,0.0000,0.0271,0.0001,200,41.7826
0.0440,0.0196,0.0000,0.0000,0.0242,0.0000,200,41.8079
0.0376,0.0133,0.0000,0.0000,0.0243,0.0000,200,41.8144
0.3564,0.1635,0.0000,0.0002,0.1927,0.0000,200,41.5028
0.1974,0.1071,0.0000,0.0000,0.0902,0.0000,200,41.6664
0.3675,0.1638,0.0000,0.0000,0.2036,0.0000,200,41.5027
0.0817,0.0238,0.0000,0.0000,0.0578,0.0000,200,41.7906
0.0889,0.0239,0.0000,0.0000,0.0649,0.0000,200,41.7904
0.0340,0.0199,0.0000,0.0000,0.0140,0.0001,200,41.8592
0.0852,0.0195,0.0000,0.0000,0.0656,0.0001,200,41.8080
0.0711,0.0115,0.0000,0.0000,0.0595,0.0000,200,41.8276
0.0711,0.0116,0.0000,0.0000,0.0594,0.0000,200,41.8276
0.0306,0.0069,0.0000,0.0000,0.0235,0.0002,200,41.8723
0.0454,0.0154,0.0000,0.0000,0.0300,0.0001,200,41.8638
0.0633,0.0091,0.0000,0.0000,0.0541,0.0001,200,41.8702
0.0576,0.0139,0.0000,0.0000,0.0436,0.0001,200,41.8793
0.0443,0.0198,0.0000,0.0000,0.0244,0.0001,200,41.9030
0.0381,0.0135,0.0000,0.0000,0.0244,0.0000,200,41.9093
0.0443,0.0197,0.0000,0.0000,0.0245,0.0000,200,41.9031
0.0501,0.0064,0.0000,0.0000,0.0436,0.0000,200,41.9028
0.0324,0.0139,0.0000,0.0000,0.0184,0.0001,200,41.9335
0.0290,0.0103,0.0000,0.0000,0.0186,0.0000,200,41.9369
0.0721,0.0198,0.0000,0.0000,0.0523,0.0001,200,41.9030
0.0722,0.0198,0.0000,0.0000,0.0523,0.0001,200,41.9030
0.0722,0.0198,0.0000,0.0000,0.0523,0.0001,200,41.9030
0.0853,0.0198,0.0000,0.0000,0.0655,0.0001,200,41.9031
0.0231,0.0073,0.0000,0.0000,0.0156,0.0001,200,42.0026
0.0231,0.0074,0.0000,0.0000,0.0157,0.0000,200,42.0027
0.0307,0.0074,0.0000,0.0000,0.0232,0.0000,200,42.0028
0.0310,0.0075,0.0000,0.0000,0.0233,0.0000,200,42.0026
0.0332,0.0075,0.0000,0.0000,0.0255,0.0001,200,42.0028
0.0374,0.0075,0.0000,0.0000,0.0298,0.0001,200,42.0028
0.0444,0.0073,0.0000,0.0000,0.0370,0.0001,200,42.0027
0.0444,0.0073,0.0000,0.0000,0.0369,0.0002,200,42.0026
0.0576,0.0076,0.0000,0.0000,0.0500,0.0001,200,42.0028
0.0590,0.0076,0.0000,0.0000,0.0514,0.0000,200,42.0028
0.0217,0.0075,0.0000,0.0000,0.0140,0.0001,200,42.1031
0.0235,0.0074,0.0000,0.0000,0.0160,0.0000,200,42.1032
0.0286,0.0076,0.0000,0.0000,0.0210,0.0000,200,42.1030
0.0288,0.0077,0.0000,0.0000,0.0210,0.0001,200,42.1030
0.0338,0.0077,0.0000,0.0001,0.0259,0.0001,200,42.1031
0.0341,0.0077,0.0000,0.0000,0.0263,0.0001,200,42.1030
0.0399,0.0084,0.0000,0.0000,0.0315,0.0000,200,42.1032
0.0399,0.0076,0.0000,0.0000,0.0323,0.0000,200,42.1031
0.0467,0.0075,0.0000,0.0000,0.0392,0.0000,200,42.1032
0.0535,0.0086,0.0000,0.0001,0.0447,0.0000,200,42.1030
0.0253,0.0077,0.0000,0.0001,0.0174,0.0001,200,42.2027
0.0306,0.0074,0.0000,0.0001,0.0231,0.0000,200,42.2030
0.0310,0.0074,0.0000,0.0000,0.0234,0.0000,200,42.2029
0.0412,0.0076,0.0000,0.0000,0.0335,0.0001,200,42.2029
0.0530,0.0075,0.0000,0.0000,0.0454,0.0001,200,42.2029
0.0530,0.0075,0.0000,0.0001,0.0454,0.0000,200,42.2029
0.0530,0.0075,0.0000,0.0000,0.0454,0.0000,200,42.2030
0.0585,0.0076,0.0000,0.0000,0.0508,0.0001,200,42.2028
0.0625,0.0085,0.0000,0.0000,0.0540,0.0000,200,42.2030
0.0674,0.0075,0.0000,0.0001,0.0597,0.0001,200,42.2029
0.0189,0.0077,0.0000,0.0000,0.0111,0.0001,200,42.3026
0.0261,0.0079,0.0000,0.0001,0.0181,0.0001,200,42.3025
0.0259,0.0078,0.0000,0.0000,0.0181,0.0000,200,42.3027
0.0258,0.0077,0.0000,0.0000,0.0181,0.0000,200,42.3028
0.0331,0.0076,0.0000,0.0000,0.0254,0.0000,200,42.3028
0.0492,0.0077,0.0000,0.0000,0.0414,0.0001,200,42.3028
0.0510,0.0077,0.0000,0.0001,0.0432,0.0001,200,42.3027
0.0581,0.0077,0.0000,0.0001,0.0503,0.0000,200,42.3027
0.0583,0.0079,0.0000,0.0000,0.0504,0.0000,200,42.3026
0.0628,0.0077,0.0000,0.0000,0.0550,0.0000,200,42.3028
0.0203,0.0065,0.0000,0.0000,0.0136,0.0001,200,42.4028
0.0253,0.0066,0.0000,0.0000,0.0186,0.0000,200,42.4027
0.0253,0.0066,0.0000,0.0000,0.0186,0.0000,200,42.4028
0.0252,0.0065,0.0000,0.0000,0.0186,0.0001,200,42.4029
0.0315,0.0067,0.0000,0.0000,0.0247,0.0001,200,42.4027
0.0486,0.0064,0.0000,0.0000,0.0421,0.0001,200,42.4029
0.0526,0.0065,0.0000,0.0000,0.0460,0.0000,200,42.4028
0.0538,0.0065,0.0000,0.0000,0.0472,0.0000,200,42.4029
0.0589,0.0065,0.0000,0.0000,0.0523,0.0001,200,42.4029
0.0602,0.0065,0.0000,0.0000,0.0536,0.0001,200,42.4029
0.0241,0.0068,0.0000,0.0000,0.0172,0.0001,200,42.5026
0.0257,0.0069,0.0000,0.0000,0.0187,0.0001,200,42.5026
0.0328,0.0069,0.0000,0.0001,0.0257,0.0001,200,42.5024
0.0355,0.0070,0.0000,0.0001,0.0284,0.0000,200,42.5024
0.0486,0.0069,0.0000,0.0000,0.0416,0.0000,200,42.5025
0.0533,0.0069,0.0000,0.0000,0.0464,0.0000,200,42.5026
0.0560,0.0069,0.0000,0.0000,0.0489,0.0000,200,42.5025
0.0668,0.0069,0.0000,0.0000,0.0598,0.0001,200,42.5025
0.0727,0.0069,0.0000,0.0000,0.0656,0.0000,200,42.5024
0.0773,0.0069,0.0000,0.0000,0.0703,0.0001,200,42.5026
0.0216,0.0068,0.0000,0.0000,0.0147,0.0001,200,42.6033
0.0288,0.0067,0.0000,0.0000,0.0220,0.0000,200,42.6033
0.0343,0.0068,0.0000,0.0000,0.0275,0.0001,200,42.6033
0.0343,0.0068,0.0000,0.0000,0.0275,0.0000,200,42.6033
0.0358,0.0067,0.0000,0.0000,0.0290,0.0000,200,42.6033
0.0448,0.0067,0.0000,0.0000,0.0380,0.0000,200,42.6034
0.0544,0.0065,0.0000,0.0000,0.0477,0.0001,200,42.6034
0.0546,0.0068,0.0000,0.0000,0.0477,0.0001,200,42.6031
0.0607,0.0067,0.0000,0.0000,0.0539,0.0001,200,42.6033
0.0607,0.0066,0.0000,0.0000,0.0541,0.0000,200,42.6034
0.0238,0.0075,0.0000,0.0000,0.0161,0.0001,200,42.7035
0.0251,0.0076,0.0000,0.0001,0.0173,0.0000,200,42.7034
0.0329,0.0076,0.0000,0.0000,0.0251,0.0001,200,42.7034
0.0468,0.0075,0.0000,0.0000,0.0392,0.0001,200,42.7034
0.0515,0.0075,0.0000,0.0000,0.0439,0.0000,200,42.7035
0.0540,0.0077,0.0000,0.0001,0.0461,0.0001,200,42.7032
0.1699,0.0075,0.0000,0.0001,0.1622,0.0000,200,42.7035
0.1699,0.0078,0.0000,0.0000,0.1620,0.0000,200,42.7035
0.1731,0.0079,0.0000,0.0000,0.1652,0.0001,200,42.7035
0.1783,0.0075,0.0000,0.0000,0.1707,0.0000,200,42.7035
0.1887,0.0709,0.0000,0.0000,0.1177,0.0001,200,42.8023
0.1926,0.0710,0.0000,0.0000,0.1215,0.0001,200,42.8023
0.1960,0.0708,0.0000,0.0000,0.1251,0.0001,200,42.8024
0.1364,0.1097,0.0000,0.0000,0.0266,0.0001,200,42.9949
0.2513,0.2229,0.0000,0.0000,0.0283,0.0001,200,42.8818
0.1398,0.1063,0.0000,0.0000,0.0334,0.0001,200,42.9984
0.2650,0.2313,0.0000,0.0001,0.0335,0.0001,200,42.8734
0.2668,0.2314,0.0000,0.0000,0.0353,0.0001,200,42.8733
0.3465,0.0710,0.0000,0.0000,0.2754,0.0001,200,42.8023
0.3550,0.0707,0.0000,0.0000,0.2842,0.0001,200,42.8025
0.3550,0.0707,0.0000,0.0000,0.2842,0.0001,200,42.8025
0.1760,0.1136,0.0000,0.0000,0.0622,0.0001,200,42.9911
0.2904,0.2280,0.0000,0.0000,0.0623,0.0001,200,42.8766
0.0409,0.0243,0.0000,0.0000,0.0165,0.0001,200,43.1331
0.0321,0.0086,0.0000,0.0000,0.0234,0.0000,200,43.1488
0.0549,0.0261,0.0000,0.0000,0.0287,0.0001,200,43.1313
0.0461,0.0174,0.0000,0.0000,0.0287,0.0000,200,43.1401
0.0546,0.0193,0.0000,0.0000,0.0351,0.0001,200,43.1382
0.0499,0.0287,0.0000,0.0000,0.0211,0.0001,200,43.1575
0.0759,0.0192,0.0000,0.0000,0.0566,0.0000,200,43.1384
0.0507,0.0257,0.0000,0.0000,0.0249,0.0001,200,43.1670
0.0674,0.0106,0.0000,0.0000,0.0567,0.0000,200,43.1575
0.0349,0.0148,0.0000,0.0000,0.0201,0.0001,200,43.2030
0.0305,0.0106,0.0000,0.0000,0.0199,0.0000,200,43.2074
0.0385,0.0148,0.0000,0.0000,0.0236,0.0000,200,43.2030
0.0473,0.0149,0.0000,0.0000,0.0323,0.0000,200,43.2029
0.0832,0.0257,0.0000,0.0000,0.0574,0.0000,200,43.1671
0.0487,0.0071,0.0000,0.0000,0.0415,0.0001,200,43.2177
0.0522,0.0106,0.0000,0.0000,0.0415,0.0001,200,43.2142
